name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
국보디자인,KOSDAQ,23300.0,174750000000,3.87,0.49,6006.0,47874.0,0.44162,102194858660.0,15465352450.0,13556143600.0,,34.2066,건설,26750.0,19660.0,0.1371192,7500000,066620,5028.0,10883.6,0.4619794920798265,264048701.25,-0.21413276231263545,7.373271889400912,3.7064022933588148,12.54543175836571,15.13320009713295,44.162,-12.897196261682243,https://finance.naver.com/item/main.naver?code=066620
코메론,KOSDAQ,19070.0,172545360000,7.76,0.69,2510.0,28066.0,0.07112,17762461120.0,3900563790.0,5276489480.0,,169.02579,기계,23650.0,10180.0,0.232805924,9048000,049430,28472.0,27591.0,1.0319307020405204,541382363.25,-8.755980861244018,47.486465583913386,1.0403392410568664,8.943205301788641,21.959590867777223,7.112,-19.365750528541227,https://finance.naver.com/item/main.naver?code=049430
이크레더블,KOSDAQ,14190.0,170898684000,13.31,4.01,1069.0,3547.0,0.68717,8785423040.0,693404130.0,710776170.0,,14.08768,상업서비스와공급품,18490.0,13320.0,0.097709904,12043600,092130,5331.0,5676.2,0.9391846657975407,79677604.5,-6.5832784726794,-8.214747736093141,0.9391846657975407,30.138144911192555,7.8926663729559,68.717,-23.25581395348837,https://finance.naver.com/item/main.naver?code=092130
메디아나,KOSDAQ,9490.0,176497136270,33.53,1.31,286.0,7340.0,0.10957,16077741380.0,1609939050.0,2354527860.0,,-33.34762,건강관리장비와용품,29600.0,4850.0,0.0398267619,18598223,041920,34371.0,99049.75,0.34700743818131796,1001879393.0,-52.66832917705735,-29.126213592233007,0.9202749123546501,3.896457765667575,10.013465274436452,10.957,-67.9391891891892,https://finance.naver.com/item/main.naver?code=041920
방림,KOSPI,5300.0,170187123400,24.86,0.9,208.0,5755.0,0.38738,31293423960.0,-894746530.0,2818463020.0,,9.85816,"섬유,의류,신발,호화품",6280.0,4250.0,0.0,32110778,003610,109253.0,114502.45,0.9541542560879702,589085509.25,-1.851851851851849,-4.159132007233268,1.8822042672449368,3.614248479582971,-2.8592158248444988,38.738,-15.60509554140127,https://finance.naver.com/item/main.naver?code=003610
아이디스,KOSDAQ,15870.0,170069109300,9.12,0.65,1745.0,24487.0,0.373,78806567200.0,3405106250.0,5679699340.0,,264.16125,전자장비와기기,20750.0,13670.0,0.0236039375,10716390,143160,6590.0,10012.6,0.6581707049118111,150698792.25,-12.41721854304636,-10.842696629213489,1.8365859017637776,7.126230244619594,4.320840725568364,37.3,-23.51807228915662,https://finance.naver.com/item/main.naver?code=143160
일진파워,KOSDAQ,11220.0,169183114980,9.22,1.18,1250.0,9773.0,1.09695,63778347110.0,6999732310.0,6601102790.0,,34.2066,건설,24500.0,8970.0,0.045444872,15078709,094820,75511.0,114752.75,0.6580321604493139,1321752285.5,-44.99999999999999,-15.76576576576577,0.8435876264403249,12.790340734677171,10.97509206051922,109.69500000000001,-54.204081632653065,https://finance.naver.com/item/main.naver?code=094820
현대비앤지스틸,KOSPI,11360.0,171295292960,11.78,0.34,976.0,34303.0,0.41911,199736409120.0,8386008850.0,4352615670.0,,25.66916,비철금속,25500.0,10200.0,0.0466327882,15078811,004560,35862.0,51282.55,0.6993021992861119,573164176.25,-31.318016928657798,-5.096073517126154,1.0792950038560873,2.8452321954348014,4.198537906507449,41.911,-55.45098039215686,https://finance.naver.com/item/main.naver?code=004560
스트라드비젼,KOSDAQ,3135.0,166954857630,-1.27,6.57,-2836.0,548.0,2.08591,3567729000.0,-13170105000.0,-13057435000.0,,152.79897,소프트웨어,11080.0,3115.0,0.0003673261,53255138,475040,,,,,,,,-517.5182481751824,-369.14533026471463,208.591,-71.7057761732852,https://finance.naver.com/item/main.naver?code=475040
지놈앤컴퍼니,KOSDAQ,3730.0,168801720690,-19.98,1.7,-205.0,2402.0,0.52631,5782369610.0,-6095835020.0,-6811030120.0,,45.49912,제약,10180.0,2440.0,0.042280489,45255153,314130,266958.0,384446.85,0.6943950769787813,1471244227.55,-38.852459016393446,-38.75205254515599,0.8978796418802756,-8.534554537885096,-105.4210545354606,52.63099999999999,-63.35952848722985,https://finance.naver.com/item/main.naver?code=314130
대양전기공업,KOSDAQ,17610.0,168480734130,6.44,0.59,2680.0,29042.0,0.21218,50896453290.0,6274197020.0,7268324920.0,,22.43022,조선,36650.0,15430.0,0.0601385987,9567333,108380,81885.0,53863.9,1.5202204073600314,914795002.0,-43.647999999999996,-37.5531914893617,1.5202204073600314,9.228014599545487,12.327375709758421,21.218,-51.95088676671213,https://finance.naver.com/item/main.naver?code=108380
HB테크놀러지,KOSDAQ,1837.0,170319137692,5.94,0.59,320.0,3208.0,0.32015,36325050770.0,528099790.0,18153756550.0,,15.4863,디스플레이장비및부품,6140.0,1701.0,0.0218542737,92715916,078150,501014.0,1055234.1,0.47478943297984777,2213962950.3,-33.32123411978222,-2.8556319407720743,0.6939881870762137,9.975062344139651,1.4538170733573899,32.015,-70.08143322475571,https://finance.naver.com/item/main.naver?code=078150
도화엔지니어링,KOSPI,4985.0,168094200000,22.77,0.66,220.0,7625.0,2.01608,155456782700.0,-2385665310.0,-2930515370.0,,34.2066,건설,7650.0,4635.0,0.0091682384,33720000,002150,24327.0,65307.7,0.37249818934061374,327356370.75,-29.39093484419264,-18.678629690048943,1.0221612459174034,2.8852459016393444,-1.5346164178656967,201.608,-34.83660130718954,https://finance.naver.com/item/main.naver?code=002150
계룡건설,KOSPI,18870.0,168526215090,1.73,0.18,11283.0,106029.0,2.19752,670713971400.0,40792019620.0,22355275050.0,,34.2066,건설,33300.0,16340.0,0.0911733825,8930907,013580,50867.0,585072.65,0.08694133967807245,14430836248.25,-36.142131979695435,-6.814814814814818,0.24386715051541033,10.641428288487113,6.081880109766265,219.75199999999998,-43.333333333333336,https://finance.naver.com/item/main.naver?code=013580
아이엘,KOSDAQ,4580.0,169073796080,-11.9,7.27,-394.0,645.0,3.50966,25234462470.0,154430510.0,-438206790.0,,15.4863,디스플레이장비및부품,10400.0,2400.0,0.0220751748,36915676,307180,320689.0,386098.15,0.8305893203580488,1745486459.0,-22.372881355932208,20.844327176780997,2.03351919712643,-61.08527131782946,0.6119825622740915,350.96599999999995,-55.96153846153846,https://finance.naver.com/item/main.naver?code=307180
대화제약,KOSDAQ,9110.0,169597681500,99.36,2.26,94.0,4138.0,1.61385,37032014210.0,453583850.0,-265657550.0,,45.49912,제약,24900.0,8390.0,0.0047852326,18616650,067080,72356.0,165171.4,0.43806615431000767,1642777866.25,-39.867986798679866,-44.45121951219512,0.7953979926306854,2.2716288061865635,1.2248425036451724,161.385,-63.4136546184739,https://finance.naver.com/item/main.naver?code=067080
나우로보틱스,KOSDAQ,12810.0,166253073420,-20.17,11.33,-701.0,1248.0,5.68125,3017838460.0,-2631596970.0,-3201111520.0,,169.02579,기계,38250.0,10700.0,0.0166583169,12978382,459510,31976.0,57740.55,0.5537875894843398,783387447.75,-44.06113537117904,-44.66522678185745,3.8061119958157654,-56.169871794871796,-87.20138618685375,568.125,-66.50980392156862,https://finance.naver.com/item/main.naver?code=459510
디오,KOSDAQ,12490.0,167563691720,-124.7,0.87,-100.0,14316.0,0.73267,41322557370.0,4136197080.0,9629088460.0,,-33.34762,건강관리장비와용품,19400.0,11420.0,0.1507506656,13415828,039840,12659.0,24687.35,0.5127727358343444,304271689.0,-28.383027522935777,-22.08359326263256,0.9915199484756364,-0.6985191394244202,10.009537993896915,73.26700000000001,-35.618556701030926,https://finance.naver.com/item/main.naver?code=039840
EDGC,KOSDAQ,741.0,167118555474,2.04,-2.55,364.0,-291.0,1.96386,1597442930.0,-1300738400.0,24689393000.0,,-32.90608,생명과학도구및서비스,415.0,415.0,0.0046554242,225531114,245620,,,,,,,,-125.08591065292096,-81.42628294082468,196.386,78.55421686746989,https://finance.naver.com/item/main.naver?code=245620
만호제강,KOSPI,4025.0,167037500000,-36.5,0.72,-110.0,5544.0,0.27063,37671951740.0,1262268800.0,305285520.0,,41.66054,철강,6240.0,2305.0,0.0015251084,41500000,001080,12152.0,23151.95,0.5248801936769905,101924076.75,-22.44701348747592,-90.55164319248826,0.6035344754977442,-1.984126984126984,3.35068596581293,27.063,-35.49679487179487,https://finance.naver.com/item/main.naver?code=001080
모베이스전자,KOSDAQ,2230.0,163310609110,8.67,0.71,274.0,3346.0,2.20847,265324535150.0,7423710930.0,6009969970.0,,11.58475,자동차부품,7070.0,1262.0,0.052101364,73233457,012860,408829.0,462777.8,0.8834239671825226,1109541243.85,-40.37433155080213,-33.7295690936107,1.2590426766366063,8.188882247459652,2.797973781732262,220.847,-68.45827439886845,https://finance.naver.com/item/main.naver?code=012860
카나프테라퓨틱스,KOSDAQ,12260.0,162629880800,-2.34,11.47,-5564.0,1135.0,0.04408,78157040.0,-5421856930.0,-5322094160.0,,45.49912,제약,70000.0,10750.0,0.0480156169,13265080,0082N0,41831.0,60902.4,0.6868530632618747,820937100.75,-67.43691899070386,-75.7707509881423,1.803377206809584,-490.22026431718064,-6937.131869374787,4.408,-82.48571428571428,https://finance.naver.com/item/main.naver?code=0082N0
바이오니아,KOSDAQ,6380.0,164669656580,-58.72,0.79,-109.0,8124.0,0.69083,81810067220.0,-525721970.0,-2802940210.0,,-66.6552,생물공학,16180.0,5870.0,0.0749312745,25810291,064550,44605.0,95321.8,0.4679412264560677,616091451.5,-41.84138559708296,-47.5328947368421,0.6922445862331597,-1.3417035942885278,-0.6426128077688187,69.083,-60.568603213844256,https://finance.naver.com/item/main.naver?code=064550
SYTS,KOSPI,56300.0,168900000000,6.23,0.33,9071.0,171777.0,0.06288,41251065040.0,2149206240.0,3126544750.0,,9.85816,"섬유,의류,신발,호화품",62700.0,49050.0,0.0440323333,3000000,002170,1038.0,3417.4,0.3037396851407503,187434575.0,-7.704918032786889,1.8083182640144635,1.558494762099842,5.280683677092975,5.210062426063364,6.288,-10.207336523126,https://finance.naver.com/item/main.naver?code=002170
나이벡,KOSDAQ,14230.0,161763694390,35.24,3.64,416.0,4032.0,0.35281,5240908740.0,137126430.0,1148546950.0,,-33.34762,건강관리장비와용품,54300.0,13720.0,0.0577997858,11367793,138610,13205.0,26340.3,0.5013230676947491,413983457.0,-48.535262206148275,-60.3068340306834,1.7342247430743007,10.317460317460316,2.616462846479559,35.281,-73.79373848987109,https://finance.naver.com/item/main.naver?code=138610
삼익THK,KOSPI,7920.0,163944000000,-3.84,1.1,-2174.0,7604.0,1.62318,65424274280.0,-3812081970.0,-4186928020.0,,169.02579,기계,14650.0,7350.0,0.3767319807,20700000,004380,26610.0,53129.7,0.5008498071700009,423845071.75,-33.445378151260506,-34.16458852867831,2.1074088504169985,-28.590215675960025,-5.826708835447246,162.318,-45.93856655290103,https://finance.naver.com/item/main.naver?code=004380
레드캡투어,KOSDAQ,9820.0,164198472040,6.91,0.81,1416.0,12037.0,2.5657,92351191390.0,17921463460.0,10865055820.0,,12.01808,도로와철도운송,13500.0,9270.0,0.0698911214,16720822,038390,7736.0,18718.05,0.41329091438477833,185245951.25,-9.07407407407408,-11.531531531531536,0.9768645772396164,11.763728503780012,19.40577397027558,256.57,-27.25925925925926,https://finance.naver.com/item/main.naver?code=038390
한솔제지,KOSPI,6940.0,165175997440,42.45,0.24,163.0,29322.0,2.01267,559803557930.0,11240807110.0,3423080860.0,,-6.16099,종이와목재,9390.0,5930.0,0.043689783,23800576,213500,49370.0,60267.75,0.819177752612301,395274931.75,-18.640093786635404,-13.249999999999995,0.819177752612301,0.5558965964122502,2.007991366036583,201.267,-26.091586794462195,https://finance.naver.com/item/main.naver?code=213500
한국비엔씨,KOSDAQ,2400.0,164147726400,58.1,0.71,42.0,3417.0,0.18512,20731134970.0,-1479841340.0,-1326084380.0,,-33.34762,건강관리장비와용품,6180.0,2230.0,0.0563853853,68394886,256840,219593.0,353309.4,0.6215317226204568,887097039.3,-41.6058394160584,-50.51546391752577,0.7389811875936502,1.2291483757682178,-7.138255296400688,18.512,-61.165048543689316,https://finance.naver.com/item/main.naver?code=256840
조선내화,KOSPI,13920.0,165023938560,73.19,0.74,188.0,18686.0,1.09986,131867684000.0,8959841000.0,7467772000.0,,25.66916,비철금속,18800.0,13070.0,0.0061234054,11855168,462520,11849.0,35598.9,0.3328473632612243,544125596.0,-3.4674063800277377,2.503681885125175,0.6248788586164179,1.0061008241464198,6.794569168288418,109.986,-25.957446808510642,https://finance.naver.com/item/main.naver?code=462520
신흥에스이씨,KOSDAQ,4240.0,163486916400,-29.11,0.56,-151.0,7821.0,1.49761,123686176860.0,1592289930.0,8492121950.0,,-73.31321,전기제품,12290.0,3890.0,0.0918390326,38558235,243840,146126.0,183441.65,0.7965802749811726,856047023.95,-58.83495145631068,-19.848771266540645,0.8550457325258468,-1.9306993990538295,1.2873628811425775,149.76100000000002,-65.50040683482506,https://finance.naver.com/item/main.naver?code=243840
SP삼화,KOSPI,5960.0,162132675240,20.06,0.49,308.0,12503.0,0.89097,144306868720.0,1820776220.0,2972358190.0,,6.97135,건축자재,14300.0,5570.0,0.2034597867,27203469,000390,104319.0,115047.25,0.906749183487654,697996277.75,-36.93121693121692,-10.510510510510507,0.906749183487654,2.463408781892346,1.2617391231271669,89.09700000000001,-58.32167832167832,https://finance.naver.com/item/main.naver?code=000390
신성에스티,KOSDAQ,17920.0,161992821760,306.45,1.62,62.0,11704.0,1.407,50244679330.0,-541543580.0,-949626950.0,,-73.31321,전기제품,51900.0,16900.0,0.0165148967,9039778,416180,11700.0,34824.25,0.33597277759032856,693161088.75,-54.51776649746193,-45.11485451761102,0.5981176909768336,0.5297334244702666,-1.0778127897746503,140.7,-65.47206165703275,https://finance.naver.com/item/main.naver?code=416180
안트로젠,KOSDAQ,16050.0,160597905000,-125.29,1.98,-138.0,8739.0,0.01144,2123343850.0,-1100528930.0,-882264250.0,,45.49912,제약,61800.0,13500.0,0.0394741208,10006100,065660,33096.0,56373.7,0.5870822741810454,969513054.5,-56.91275167785235,-62.27967097532314,1.1457115640804134,-1.579128046687264,-51.82999117170778,1.1440000000000001,-74.02912621359224,https://finance.naver.com/item/main.naver?code=065660
잉글우드랩,KOSDAQ,8350.0,165896681100,,,,,0.3712,49739038000.0,5603102000.0,7063894000.0,,39.2138,화장품,16910.0,7480.0,0.1115578291,19867866,950140,15249.0,34348.85,0.44394499379164076,289391205.5,-32.8238133547868,-23.39449541284404,1.0256820825151352,,11.26499873198191,37.12,-50.62093435836783,https://finance.naver.com/item/main.naver?code=950140
인터로조,KOSDAQ,14100.0,160933832700,14.71,1.2,1007.0,12297.0,0.64529,30716020100.0,6226279780.0,4968000910.0,,-33.34762,건강관리장비와용품,23100.0,13900.0,0.0590396826,11413747,119610,23908.0,59849.4,0.3994693346967555,924151961.25,-36.629213483146074,-7.175773535220542,1.1886334700097243,8.188989184353908,20.270463945945913,64.529,-38.961038961038966,https://finance.naver.com/item/main.naver?code=119610
모두투어,KOSDAQ,8550.0,161595000000,10.33,1.7,836.0,5081.0,1.48552,61339555490.0,2832497490.0,4565598010.0,,13.33432,"호텔,레스토랑,레저",17500.0,7690.0,0.1104029101,18900000,080160,42095.0,40425.05,1.0413097819297688,335527480.5,-26.29310344827587,-14.414414414414411,1.0413097819297688,16.453454044479432,4.617733968518525,148.552,-51.142857142857146,https://finance.naver.com/item/main.naver?code=080160
빅솔론,KOSDAQ,8430.0,162183969150,6.43,0.59,1261.0,13716.0,0.20188,37451917130.0,5575697670.0,6627122540.0,,17.41951,컴퓨터와주변기기,9870.0,5290.0,0.1061817707,19238905,093190,28678.0,15693.6,1.8273691186216037,124880941.25,6.844106463878319,40.5,1.8273691186216037,9.193642461358998,14.887616168342193,20.188,-14.589665653495443,https://finance.naver.com/item/main.naver?code=093190
강남제비스코,KOSPI,12090.0,157170000000,-59.52,0.26,-207.0,47663.0,0.41235,146934818200.0,861821250.0,-1475534960.0,,6.97135,건축자재,18880.0,11110.0,0.0550796923,13000000,000860,12331.0,22131.7,0.5571646100389939,279383231.25,-30.993150684931503,-21.237785016286647,0.9480067053140969,-0.43429914189203367,0.5865330359118381,41.235,-35.96398305084746,https://finance.naver.com/item/main.naver?code=000860
셀비온,KOSDAQ,12680.0,163638582680,-22.28,7.42,-591.0,1776.0,0.57411,612528840.0,-2443709630.0,-2397852440.0,,45.49912,제약,42200.0,11330.0,0.0379814387,12905251,308430,18457.0,29889.1,0.6175160844588831,438600824.0,-66.09625668449198,-43.769401330376944,1.5965017347461115,-33.27702702702703,-398.9542157721096,57.411,-69.95260663507109,https://finance.naver.com/item/main.naver?code=308430
HS효성,KOSPI,43850.0,163381898950,8.32,0.32,5292.0,139520.0,0.82452,366980852170.0,12543473560.0,7390192270.0,,30.2523,복합기업,75400.0,41450.0,0.0519457306,3725927,487570,2617.0,5591.6,0.46802346376707915,248684785.0,-22.389380530973447,-19.095940959409596,0.8113956649259603,3.7930045871559632,3.4180185385229227,82.452,-41.84350132625995,https://finance.naver.com/item/main.naver?code=487570
해태제과식품,KOSPI,5520.0,160724857440,6.28,0.47,878.0,11639.0,1.28916,157727230810.0,10683260080.0,6733335050.0,,31.10805,식품,7500.0,5350.0,0.0121960425,29116822,101530,37719.0,239802.35,0.15729203654593044,1371508195.5,-14.946070878274265,-18.823529411764707,0.1877879845631204,7.5436034023541545,6.773250265750988,128.916,-26.400000000000002,https://finance.naver.com/item/main.naver?code=101530
유성티엔에스,KOSDAQ,4370.0,161916418440,2.59,0.28,1687.0,15883.0,0.16982,13231556370.0,928297190.0,7418274710.0,,12.01808,도로와철도운송,5980.0,2110.0,0.0119336404,37051812,024800,36599.0,59012.65,0.620189061158921,243329687.75,5.6831922611850105,83.61344537815125,0.8796419072859802,10.621419127368885,7.015782301352959,16.982,-26.923076923076927,https://finance.naver.com/item/main.naver?code=024800
와이솔,KOSDAQ,5990.0,159568095190,-4.02,0.55,-1522.0,11034.0,0.2156,97187733360.0,2132362920.0,6101953340.0,,84.87448,핸드셋,9340.0,5370.0,0.1135097716,26639081,122990,41763.0,75977.45,0.5496762526249565,469145371.25,-22.60981912144703,6.017699115044239,1.4133535674071716,-13.793728475620808,2.194065903462696,21.560000000000002,-35.86723768736617,https://finance.naver.com/item/main.naver?code=122990
바이오솔루션,KOSDAQ,6150.0,159433122750,547.27,4.55,11.0,1324.0,0.58227,3762806550.0,-1298983580.0,-2038642960.0,,-66.6552,생물공학,13450.0,5240.0,0.0281673972,25924085,086820,69886.0,79045.7,0.884121463912648,466333499.0,-44.44444444444444,-21.855146124523507,0.9756507944138644,0.8308157099697886,-34.521667875804035,58.227,-54.27509293680297,https://finance.naver.com/item/main.naver?code=086820
에이치엠넥스,KOSDAQ,2585.0,158630143210,15.39,1.24,181.0,2239.0,0.20932,11567890250.0,867558620.0,2697457240.0,,15.4863,디스플레이장비및부품,10240.0,801.0,0.0342540464,61365626,036170,364296.0,432065.05,0.843150817220694,1272982068.75,-62.7521613832853,49.768250289687145,0.8734587534909385,8.083966056275123,7.499713441696942,20.932000000000002,-74.755859375,https://finance.naver.com/item/main.naver?code=036170
사조씨푸드,KOSPI,9310.0,160304635330,-5.64,0.77,-1637.0,11978.0,1.16748,67662833930.0,2589603000.0,2181487010.0,,31.10805,식품,10800.0,6480.0,0.044511722,17218543,014710,8924.0,26458.75,0.3372797278783011,231755601.0,16.813048933500617,4.255319148936176,1.0672083904190486,-13.666722324261146,3.827216286387075,116.748,-13.796296296296296,https://finance.naver.com/item/main.naver?code=014710
버킷스튜디오,KOSDAQ,1153.0,159637252154,-4.18,1.21,-276.0,950.0,0.0963,4462997150.0,-1190469790.0,-15771986850.0,,31.42935,IT서비스,1153.0,1153.0,0.0050308183,138453818,066410,,,,,,,,-29.05263157894737,-26.674222500903905,9.629999999999999,0.0,https://finance.naver.com/item/main.naver?code=066410
티쓰리,KOSDAQ,2865.0,159068295300,9.46,1.59,308.0,1835.0,0.1664,22088800160.0,5841747050.0,6374266610.0,,18.47784,게임엔터테인먼트,3795.0,1660.0,0.0430703612,55521220,204610,121969.0,274615.8,0.4441441461124961,781827971.15,-15.735294117647058,58.637873754152814,0.6173242763162208,16.78474114441417,26.446647204399355,16.64,-24.505928853754945,https://finance.naver.com/item/main.naver?code=204610
알멕,KOSDAQ,24650.0,157547541650,-134.15,1.17,-205.0,23535.0,1.15502,50653707870.0,2810845620.0,3128364080.0,,11.58475,자동차부품,104000.0,18900.0,0.1213337149,6391381,354320,70858.0,74950.65,0.9453954035088422,2189671850.0,-72.55011135857461,-38.45193508114857,0.9453954035088422,-0.8710431272572764,5.549140898458773,115.502,-76.29807692307693,https://finance.naver.com/item/main.naver?code=354320
코다코,KOSDAQ,10280.0,159196994920,-24.95,11.62,-412.0,885.0,41.62783,58647533690.0,641443370.0,1029280570.0,,11.58475,자동차부품,10280.0,10280.0,0.0010963388,15486089,046070,,,,,,,,-46.55367231638418,1.0937260778783142,4162.783,0.0,https://finance.naver.com/item/main.naver?code=046070
알루코,KOSPI,1638.0,158607756216,10.41,0.49,160.0,3371.0,1.38151,142126019720.0,9714578880.0,13208007130.0,,25.66916,비철금속,3495.0,1508.0,0.0424855457,96830132,001780,254571.0,389635.65,0.6533565396287532,642408356.5,-35.511811023622045,-23.278688524590162,1.019875876347557,4.746366063482646,6.835186758299798,138.151,-53.13304721030043,https://finance.naver.com/item/main.naver?code=001780
동국씨엠,KOSPI,5090.0,152184159040,-2.79,0.15,-1773.0,32899.0,1.61182,686958183630.0,7984801680.0,-2133639650.0,,41.66054,철강,7790.0,4230.0,0.2186205293,29898656,460850,1294647.0,53202.9,24.334143439549347,249436481.85,-16.282894736842103,1.1928429423459175,24.334143439549347,-5.389221556886228,1.1623417364077382,161.18200000000002,-34.65982028241334,https://finance.naver.com/item/main.naver?code=460850
제테마,KOSDAQ,4200.0,156605815800,-23.86,2.41,-184.0,1818.0,1.95742,16003577300.0,-665322360.0,-2402698900.0,,-33.34762,건강관리장비와용품,11280.0,4040.0,0.0307127138,37287099,216080,60980.0,141783.35,0.43009281414214007,688494515.35,-41.666666666666664,-37.77777777777778,0.6877041627243256,-10.121012101210122,-4.15733524778863,195.742,-62.76595744680851,https://finance.naver.com/item/main.naver?code=216080
코스맥스엔비티,KOSDAQ,7470.0,154091160000,-10.71,3.64,-731.0,2152.0,3.99057,93262048270.0,10273689820.0,9143740830.0,,-12.41899,건강관리업체및서비스,9200.0,2860.0,0.0432486911,20628000,222040,107813.0,217447.05,0.4958126587599142,1650763993.0,50.45317220543806,129.84615384615387,1.1523173112718705,-33.968401486988846,11.01593843431035,399.057,-18.804347826086953,https://finance.naver.com/item/main.naver?code=222040
동양이엔피,KOSDAQ,20000.0,157200000000,3.1,0.35,6525.0,58388.0,0.18512,122844264440.0,6519831660.0,13312499150.0,,-73.31321,전기제품,38050.0,17750.0,0.073419084,7860000,079960,15580.0,28653.15,0.5437447540671794,563308829.75,-37.98449612403101,-20.63492063492064,1.023517484116057,11.175241487976981,5.30739606746918,18.512,-47.43758212877792,https://finance.naver.com/item/main.naver?code=079960
HLB테라퓨틱스,KOSDAQ,1731.0,153332168679,-16.53,1.02,-105.0,1705.0,0.30306,13046233600.0,-3235134100.0,-4449859600.0,,45.49912,제약,4160.0,1342.0,0.0371931355,88580109,115450,1837086.0,670547.0,2.7396826769786458,1244905207.0,-49.7532656023222,-47.145038167938935,2.7396826769786458,-6.158357771260997,-24.797456485832047,30.306,-58.38942307692307,https://finance.naver.com/item/main.naver?code=115450
디바이스,KOSDAQ,11410.0,157116384600,9.6,1.02,1304.0,12226.0,0.33817,31091824050.0,12283917090.0,11058214230.0,,15.4863,디스플레이장비및부품,29700.0,5485.467,0.0659045059,13770060,187870,107551.0,126653.0,0.8491784639921676,1748900285.75,-69.41018766756032,-20.209790209790214,0.8491784639921676,10.665794209062653,39.508512174280106,33.817,-61.582491582491585,https://finance.naver.com/item/main.naver?code=187870
대한약품,KOSDAQ,25700.0,154200000000,5.51,0.51,4701.0,51057.0,0.1718,52714571540.0,7860598540.0,6980878220.0,,45.49912,제약,32450.0,24000.0,0.191945,6000000,023910,7148.0,9316.25,0.7672615054340534,235890775.0,-11.226252158894646,-7.38738738738739,0.7672615054340534,9.207356483929725,14.91162369409633,17.18,-20.801232665639446,https://finance.naver.com/item/main.naver?code=023910
대창단조,KOSPI,5780.0,156890123600,5.02,0.45,1142.0,12806.0,0.27038,98354445980.0,11523347960.0,10569323870.0,,169.02579,기계,7490.0,5370.0,0.0826503613,27143620,015230,21226.0,45855.3,0.4628908763000133,266465456.75,-17.546362339514975,-9.11949685534591,1.011464323644159,8.91769483054818,11.716143429187968,27.038,-22.830440587449928,https://finance.naver.com/item/main.naver?code=015230
오르비텍,KOSDAQ,4540.0,153703665820,164.31,2.09,29.0,2282.0,0.75335,22403048970.0,-3090858520.0,19111857170.0,,-39.20877,에너지장비및서비스,16410.0,3240.0,0.0854539063,33855433,046120,161612.0,295938.95,0.5460991194298689,1504908989.6,-63.62179487179487,10.194174757281548,0.7946943111070712,1.2708150744960562,-13.796597615525366,75.335,-72.33394271785497,https://finance.naver.com/item/main.naver?code=046120
일양약품,KOSPI,8170.0,155929874880,21.68,0.63,375.0,12934.0,0.80771,65073523150.0,-7368840000.0,16962301710.0,,45.49912,제약,16240.0,7290.0,0.0615956039,19085664,007570,17103.0,33902.25,0.5044797911643033,273857392.75,-30.99662162162162,-40.05869405722671,0.734847982066087,2.8993350858203186,-11.323868208294483,80.771,-49.69211822660099,https://finance.naver.com/item/main.naver?code=007570
동부건설,KOSPI,6780.0,155578375140,2.99,0.28,2251.0,24189.0,2.07291,434557723560.0,10124435460.0,15977335930.0,,34.2066,건설,10610.0,5180.0,0.0789316076,22946663,005960,36559.0,125827.25,0.29054914575340396,874597006.25,-27.1750805585392,24.861878453038667,0.5342801340727068,9.305882839307122,2.329825224841989,207.29099999999997,-36.098020735155515,https://finance.naver.com/item/main.naver?code=005960
엠아이텍,KOSDAQ,4865.0,157459023470,7.75,1.25,628.0,3891.0,0.15095,16727980350.0,4914020910.0,4828566780.0,,-33.34762,건강관리장비와용품,8340.0,4000.0,0.0673292554,32365678,179290,52272.0,98177.05,0.5324258571631557,447635927.4,-28.97810218978102,-29.69653179190751,2.5347777306407147,16.139809817527627,29.376056207526567,15.095,-41.666666666666664,https://finance.naver.com/item/main.naver?code=179290
메가스터디,KOSDAQ,12870.0,153422742330,5.42,0.44,2393.0,29432.0,0.56467,27567865730.0,1530993340.0,5751496400.0,,10.44875,교육서비스,13710.0,10680.0,0.1863798877,11920959,072870,23957.0,30542.4,0.7843849861176594,399119294.25,-2.647503782148264,19.720930232558143,1.0487388024516737,8.130606142973635,5.553543226721165,56.467,-6.126914660831506,https://finance.naver.com/item/main.naver?code=072870
인터플렉스,KOSDAQ,6600.0,153961315200,4.79,0.51,1410.0,13306.0,0.1559,128995403820.0,5286253250.0,10174884430.0,,264.16125,전자장비와기기,14670.0,6140.0,0.0796150136,23327472,051370,69450.0,121248.0,0.5727929532858274,839001054.5,-52.92439372325249,-33.86773547094188,0.9140934283452098,10.596723282729597,4.098016745911684,15.590000000000002,-55.01022494887526,https://finance.naver.com/item/main.naver?code=051370
제일일렉트릭,KOSDAQ,6930.0,153984600000,24.56,1.04,298.0,7066.0,0.48666,52693543910.0,2516982010.0,2876474020.0,,58.12772,전기장비,22300.0,6310.0,0.0394411791,22220000,199820,119857.0,185183.85,0.6472324665460838,1416639927.0,-42.05685618729097,-27.052631578947373,0.85660817614495,4.217378998018681,4.776642114447602,48.666,-68.9237668161435,https://finance.naver.com/item/main.naver?code=199820
