name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
하림,KOSDAQ,2690.0,285704098380,7.31,0.87,363.0,3065.0,1.69477,425793631000.0,17304976000.0,8920902000.0,,32.75937,식품,3565.0,2550.0,0.0520913711,106209702,136480,206769.0,271035.2,0.762886149105356,724490914.75,-5.944055944055949,-16.975308641975307,0.8350944821927189,11.843393148450245,4.064169762088339,169.477,-24.54417952314165,https://finance.naver.com/item/main.naver?code=136480
TYM,KOSPI,6870.0,284418000000,7.05,0.65,984.0,10601.0,0.92038,262526157410.0,27598651920.0,26475872200.0,,173.4423,기계,9900.0,5380.0,0.200719372,41400000,002900,87243.0,289600.55,0.3012528809078574,1986380344.0,4.725609756097571,-11.469072164948457,0.683313619397477,9.2821431940383,10.512724595628704,92.038,-30.606060606060602,https://finance.naver.com/item/main.naver?code=002900
바텍,KOSDAQ,19140.0,284310459840,7.04,0.57,2701.0,33371.0,0.38247,121362551530.0,24473090870.0,22189947960.0,,-35.75178,건강관리장비와용품,27350.0,16030.0,0.2251661746,14854256,043150,42602.0,67801.9,0.628330474514726,1354314058.5,2.2435897435897356,-13.197278911564625,0.628330474514726,8.093853945042103,20.165273852165523,38.247,-30.018281535648995,https://finance.naver.com/item/main.naver?code=043150
유나이티드제약,KOSPI,17860.0,284166441500,6.78,0.62,2614.0,28664.0,0.14814,77221337750.0,13297698400.0,37705892560.0,,49.64242,제약,21800.0,16100.0,0.0847247856,15910775,033270,35271.0,28423.65,1.2409032618963434,510699233.5,-1.3259668508287303,-12.235872235872236,1.5571891716932906,9.119452972369523,17.22023832719733,14.814,-18.073394495412842,https://finance.naver.com/item/main.naver?code=033270
사조대림,KOSPI,31000.0,284098477000,-3.41,0.42,-8909.0,72933.0,2.16947,879223955830.0,20441773570.0,-112386073460.0,,32.75937,식품,43950.0,23200.0,0.0170067719,9164467,003960,8707.0,6869.1,1.2675605246684427,210109575.0,16.541353383458656,-19.270833333333336,1.2675605246684427,-12.215320910973086,2.3249791403491358,216.947,-29.465301478953354,https://finance.naver.com/item/main.naver?code=003960
인탑스,KOSDAQ,18040.0,283991092000,17.5,0.42,1023.0,42138.0,0.1535,155007375290.0,1867198440.0,4402051820.0,,85.22491,핸드셋,24950.0,13000.0,0.0753562694,15742300,049070,22753.0,63987.15,0.3555870202064008,1160304901.0,-5.301837270341203,-13.269230769230766,1.1892231487103269,2.427737434144952,1.2045868375660822,15.35,-27.695390781563123,https://finance.naver.com/item/main.naver?code=049070
리파인,KOSDAQ,16380.0,283865400000,28.92,1.27,567.0,12867.0,0.0697,15028805080.0,5552142990.0,5706443230.0,,14.24452,상업서비스와공급품,18150.0,8420.0,0.0338827467,17330000,377450,95660.0,233501.75,0.4096757304816773,3652136077.0,63.47305389221556,36.72787979966612,1.202059513472597,4.406621590114246,36.94334287021041,6.97,-9.752066115702485,https://finance.naver.com/item/main.naver?code=377450
우진,KOSPI,14060.0,283979240200,31.27,1.4,441.0,9841.0,0.26127,30892672790.0,814200890.0,327947250.0,,173.4423,기계,31700.0,10330.0,0.1027273938,20197670,105840,273883.0,223622.3,1.2247571015949663,3083822701.0,-25.76557550158395,-46.74242424242424,3.656258789932847,4.481251905294177,2.635579302363109,26.127,-55.64668769716088,https://finance.naver.com/item/main.naver?code=105840
에코아이,KOSDAQ,9550.0,282977281950,156.17,2.22,60.0,4227.0,0.15494,17756462210.0,6163158360.0,5808554340.0,,14.24452,상업서비스와공급품,15700.0,5840.0,0.0039609021,29631129,448280,20918.0,18754.65,1.1153500598518233,155485644.75,-7.550822846079386,-5.911330049261087,1.5624925018595388,1.4194464158977997,34.70938234829831,15.494,-39.171974522293,https://finance.naver.com/item/main.naver?code=448280
한스바이오메드,KOSDAQ,19840.0,282945521280,-8.0,7.74,-2413.0,2492.0,0.9429,36345572940.0,4095164850.0,1786216180.0,,-35.75178,건강관리장비와용품,57800.0,6970.0,0.0674186423,14261367,042520,145809.0,142968.45,1.0198683695598574,2830223829.5,-24.562737642585553,-59.51020408163266,1.40484841235951,-96.8298555377207,11.267300303011814,94.28999999999999,-65.67474048442907,https://finance.naver.com/item/main.naver?code=042520
롯데이노베이트,KOSPI,18650.0,282162694550,28.16,0.66,657.0,28166.0,0.87228,274495717300.0,12378062000.0,8673338500.0,,32.17663,IT서비스,25400.0,15260.0,0.0164937502,15129367,286940,25217.0,15403.7,1.6370742094431856,281513399.75,-22.614107883817425,-23.40862422997947,1.6370742094431856,2.332599588155933,4.509382558589012,87.22800000000001,-26.574803149606296,https://finance.naver.com/item/main.naver?code=286940
한텍,KOSDAQ,25200.0,280252753200,8.71,1.72,2881.0,14605.0,0.36215,46339420660.0,10597133380.0,8975739320.0,,-34.90219,에너지장비및서비스,62200.0,20800.0,0.0488511925,11121141,098070,51249.0,73875.25,0.6937235406986778,1895097942.5,-25.11144130757801,-34.031413612565444,1.226012771530384,19.726121191372815,22.868506401391855,36.215,-59.4855305466238,https://finance.naver.com/item/main.naver?code=098070
티엠씨,KOSPI,11500.0,277083587500,-532.17,2.63,-23.0,4647.0,1.03116,106351589330.0,1341527850.0,1772507620.0,,22.196,조선,38700.0,8820.0,0.0353426599,24094225,217590,475773.0,738642.8,0.6441178334101408,9827295428.75,-39.31398416886543,-28.48258706467661,3.273039417699597,-0.49494297396169573,1.2614083705297081,103.11600000000001,-70.2842377260982,https://finance.naver.com/item/main.naver?code=217590
일성아이에스,KOSPI,20950.0,278635000000,123.53,0.39,170.0,53943.0,0.03758,17090884670.0,-1563119470.0,216945170.0,,49.64242,제약,29300.0,17120.0,0.0036282707,13300000,003120,2425.0,11323.75,0.21415167237001875,226923970.25,9.743321110529068,-20.493358633776094,0.6419251573021305,0.3151474704780972,-9.145924861009549,3.758,-28.498293515358363,https://finance.naver.com/item/main.naver?code=003120
아이마켓코리아,KOSPI,8310.0,277793660400,12.42,0.7,666.0,11758.0,2.40448,1007697787270.0,17725447890.0,19077545550.0,,14.24452,상업서비스와공급품,10330.0,6890.0,0.0400929257,33428840,122900,74676.0,103473.55,0.7216916786947002,821573466.5,11.843876177658142,2.4660912453760897,4.188181424141725,5.664228610307875,1.7590043477242139,240.448,-19.55469506292352,https://finance.naver.com/item/main.naver?code=122900
송원산업,KOSPI,11570.0,277680000000,117.94,0.36,97.0,31671.0,0.60917,328509000000.0,39811000000.0,29619000000.0,,-30.06008,화학,16730.0,8470.0,0.153756875,24000000,004430,337709.0,176932.15,1.9086921172890285,2081900256.75,12.54863813229572,22.17529039070749,1.9086921172890285,0.30627387831138897,12.1186938561805,60.917,-30.842797369994024,https://finance.naver.com/item/main.naver?code=004430
이뮨온시아,KOSDAQ,3030.0,276752652270,-8.01,8.17,-375.0,368.0,0.19185,,-5750756130.0,-5617911190.0,,49.64242,제약,15499.001,2300.0,0.0351254488,91337509,424870,104391.0,259264.65,0.4026426279093583,784445165.65,-42.285714285714285,-65.83990980834274,0.6213419376687104,-101.90217391304348,,19.185,-80.45035289693833,https://finance.naver.com/item/main.naver?code=424870
에이유브랜즈,KOSDAQ,19310.0,276717127500,29.76,3.78,615.0,4838.0,0.46304,30272543120.0,6274259070.0,4732567310.0,,9.96468,"섬유,의류,신발,호화품",28700.0,10450.0,0.019466234,14330250,481070,38655.0,54531.6,0.7088550491824924,1067969780.0,53.132434575733555,-12.821670428893906,0.7088550491824924,12.711864406779661,20.725906789954553,46.304,-32.717770034843205,https://finance.naver.com/item/main.naver?code=481070
화신,KOSPI,7920.0,276569647200,4.18,0.49,1920.0,16443.0,1.99374,498388345910.0,5800422000.0,7030664460.0,,11.42846,자동차부품,16720.0,6410.0,0.0140461409,34920410,010690,226656.0,620695.0,0.3651648555248552,5389632741.0,-20.799999999999997,-31.665228645383948,0.5763732590080475,11.676701331873746,1.1638358014590198,199.374,-52.63157894736843,https://finance.naver.com/item/main.naver?code=010690
서울가스,KOSPI,55600.0,275220000000,7.03,0.19,7866.0,284280.0,0.42706,275500139500.0,-2348497860.0,2575041530.0,,8.90138,가스유틸리티,84200.0,51800.0,0.0281575758,4950000,017390,2792.0,3949.05,0.7070054823311935,215790527.5,-2.1126760563380254,-17.507418397626118,1.1225484610222711,2.766990291262136,-0.8524488823353209,42.706,-33.966745843230406,https://finance.naver.com/item/main.naver?code=017390
스맥,KOSDAQ,4010.0,273656009940,-9.56,2.83,-424.0,1435.0,2.21517,47760971380.0,1608784220.0,2864123590.0,,173.4423,기계,8340.0,2415.0,0.0397755862,68243394,099440,253668.0,501008.15,0.5063151168299358,1995500701.95,11.080332409972304,-39.789789789789786,0.7501374977632599,-29.54703832752613,3.3684076632362663,221.517,-51.91846522781775,https://finance.naver.com/item/main.naver?code=099440
비츠로넥스텍,KOSDAQ,9490.0,274986444070,-36.52,4.74,-264.0,2035.0,1.21622,6670405540.0,-3119672680.0,-2436899340.0,,42.07756,우주항공과국방,31100.0,6540.0,0.0033463044,28976443,488900,37214.0,163914.05,0.22703361914369147,1708641717.25,-21.2448132780083,-57.15575620767495,0.32376114189113137,-12.972972972972974,-46.76886077304379,121.62200000000001,-69.48553054662379,https://finance.naver.com/item/main.naver?code=488900
아스플로,KOSDAQ,20500.0,273362149500,-26.59,5.7,-769.0,3589.0,1.43655,31714304450.0,4419623410.0,8819092120.0,,173.4423,기계,24400.0,3425.0,0.0491195966,13334739,159010,141288.0,225211.8,0.6273561154433294,4356835952.5,21.878715814506535,202.80649926144756,1.3727566672794234,-21.426581220395654,13.935741258232134,143.655,-15.983606557377051,https://finance.naver.com/item/main.naver?code=159010
넥스트바이오메디컬,KOSDAQ,33000.0,273150438000,-880.26,5.7,-38.0,5864.0,0.29323,4935531420.0,-1033899060.0,-633068600.0,,-35.75178,건강관리장비와용품,101000.0,30150.0,0.0229615118,8277286,389650,18750.0,32364.7,0.5793348926453822,1169508223.75,-22.352941176470587,-55.34506089309878,0.7282625823814217,-0.6480218281036835,-20.948079791577946,29.323,-67.32673267326732,https://finance.naver.com/item/main.naver?code=389650
대원강업,KOSPI,4460.0,276520000000,7.26,0.47,587.0,9057.0,0.94883,472011656000.0,38487335000.0,30865344000.0,,11.42846,자동차부품,6200.0,3140.0,0.0254679677,62000000,000430,167166.0,250233.9,0.66803898272776,1028196970.55,-7.946336429308564,6.064209274673016,1.0844653741959023,6.481174781936623,8.153895038558115,94.883,-28.064516129032256,https://finance.naver.com/item/main.naver?code=000430
파트론,KOSDAQ,5440.0,272000000000,8.06,0.53,674.0,10321.0,0.4069,355039030210.0,4476500290.0,3936222200.0,,85.22491,핸드셋,8730.0,4950.0,0.25443756,50000000,091700,81581.0,129717.75,0.6289116177238658,722556615.5,-18.562874251497007,-29.53367875647669,0.6824123915192793,6.530374963666312,1.2608473742597315,40.69,-37.68613974799542,https://finance.naver.com/item/main.naver?code=091700
유니셈,KOSDAQ,8870.0,271991658010,29.8,1.1,305.0,8275.0,0.17474,80144122690.0,5347885540.0,5258194440.0,,27.50173,반도체와반도체장비,14390.0,6000.0,0.1678859758,30664223,036200,200819.0,250604.95,0.8013369249091049,2203506106.25,-12.091179385530227,-16.947565543071164,1.1304405599330738,3.6858006042296076,6.6728355873153555,17.474,-38.35997220291869,https://finance.naver.com/item/main.naver?code=036200
아이티켐,KOSDAQ,21000.0,268443021000,-16.6,4.02,-1265.0,5224.0,2.73849,12699292030.0,-1721939270.0,-4302604420.0,,49.64242,제약,55200.0,17470.0,0.0,12783001,309710,381262.0,216715.4,1.7592750676693951,7279669845.0,-35.87786259541985,-35.87786259541985,1.7592750676693951,-24.215160796324657,-13.559332803216117,273.849,-61.95652173913043,https://finance.naver.com/item/main.naver?code=309710
페니트리움바이오,KOSDAQ,4230.0,270577250190,-12.8,10.42,-311.0,382.0,0.48833,2115649290.0,-1858687390.0,-1510311800.0,,49.64242,제약,20884.542,2234.16,0.0375362302,63966253,187660,1387568.0,958590.1,1.4475092117058168,3924526942.65,-34.21461897356143,-51.877133105802045,3.0815580089967547,-81.41361256544502,-87.85422984732976,48.833,-79.74578518408497,https://finance.naver.com/item/main.naver?code=187660
세보엠이씨,KOSDAQ,26500.0,267249108000,6.46,0.84,3612.0,27833.0,0.70051,289840009640.0,18059542460.0,15131096890.0,,35.15774,건설,29300.0,11980.0,0.1210606342,10084872,011560,230640.0,42921.85,5.3734869303163775,956419486.5,27.403846153846146,72.97650130548303,5.3734869303163775,12.977400926957209,6.230865946503079,70.051,-9.55631399317406,https://finance.naver.com/item/main.naver?code=011560
KG에코솔루션,KOSDAQ,5680.0,270385051360,2.83,0.16,1964.0,34152.0,1.10732,1969605487710.0,32795371720.0,70430213040.0,,7.87628,자동차,7600.0,4745.0,0.0268953206,47603002,151860,82587.0,81582.85,1.012308346668448,457105429.75,7.984790874524705,-18.273381294964032,1.012308346668448,5.750761302412743,1.6650731288391247,110.73200000000001,-25.263157894736842,https://finance.naver.com/item/main.naver?code=151860
휴온스,KOSDAQ,22200.0,265948563000,6.22,0.71,3651.0,32090.0,0.60447,146980812510.0,2927452840.0,-1077068150.0,,49.64242,제약,41500.0,21950.0,0.1496136161,11979665,243070,104183.0,32796.1,3.1766886916432138,793804228.75,-19.710669077757682,-23.448275862068968,8.325654574781758,11.3773761296354,1.9917244911139866,60.446999999999996,-46.506024096385545,https://finance.naver.com/item/main.naver?code=243070
엔케이젠바이오텍코리아,KOSDAQ,3670.0,265496721770,-22.8,37.07,-161.0,99.0,0.92638,2138035750.0,-129894050.0,-190677320.0,,-35.33202,생명과학도구및서비스,3685.0,3670.0,0.0,72342431,182400,,,,,,,,-162.62626262626264,-6.075391863770285,92.638,-0.4070556309362261,https://finance.naver.com/item/main.naver?code=182400
매일유업,KOSDAQ,34600.0,265161874800,4.41,0.4,7724.0,86122.0,0.53666,480004585600.0,20405358500.0,16279052570.0,,32.75937,식품,41650.0,31100.0,0.1405872772,7663638,267980,2341.0,2978.05,0.7860848541831064,101635993.75,1.764705882352935,-14.1439205955335,1.4452410134148184,8.96867234852883,4.251075742223076,53.666000000000004,-16.92677070828331,https://finance.naver.com/item/main.naver?code=267980
서흥,KOSPI,22900.0,264932687700,5.6,0.5,3911.0,43882.0,0.91757,212900400980.0,22491978470.0,16566368520.0,,49.64242,제약,30800.0,16000.0,0.0619369004,11569113,008490,14684.0,88236.75,0.1664159208039734,2261608451.25,21.42099681866383,-4.184100418410042,0.28636594162862977,8.912538170548288,10.564554301667526,91.757,-25.649350649350644,https://finance.naver.com/item/main.naver?code=008490
한국공항,KOSPI,83200.0,263440736000,6.28,0.63,13258.0,132482.0,0.34892,173873700020.0,12924050320.0,10333016570.0,,6.55957,운송인프라,95900.0,54200.0,0.130152494,3166355,005430,4090.0,13609.75,0.30051984790315767,1168045647.5,4.0000000000000036,18.68758915834523,0.39787652234611215,10.00739723132199,7.43301046593786,34.892,-13.242961418143896,https://finance.naver.com/item/main.naver?code=005430
아이스크림미디어,KOSDAQ,19560.0,260811729480,4.93,1.19,3893.0,16098.0,0.28016,77184300230.0,32329056830.0,41805699690.0,,10.90798,교육서비스,27550.0,14130.0,0.0720877329,13333933,461300,20157.0,41105.25,0.49037531702154835,732164960.0,16.428571428571438,24.98402555910544,1.4001617798213124,24.18312833892409,41.885534666587986,28.016000000000002,-29.001814882032672,https://finance.naver.com/item/main.naver?code=461300
사조산업,KOSPI,52500.0,262500000000,-8.81,0.48,-5823.0,106906.0,1.1148,186669459570.0,16382254270.0,-44108186000.0,,32.75937,식품,72800.0,39150.0,0.010955,5000000,007160,3539.0,7925.85,0.44651362314452075,410745436.25,19.318181818181813,-17.711598746081503,0.7295116612098387,-5.446841150169308,8.776076337145417,111.48,-27.884615384615387,https://finance.naver.com/item/main.naver?code=007160
싸이맥스,KOSDAQ,23950.0,261635619850,18.18,1.46,1425.0,17779.0,0.26224,62515652940.0,11289841680.0,9006494590.0,,27.50173,반도체와반도체장비,47850.0,11850.0,0.0508475507,10924243,160980,234434.0,185657.15,1.262725405404532,5436558766.25,-20.431893687707635,11.91588785046729,1.809421290804044,8.015073963664998,18.059223808852376,26.223999999999997,-49.947753396029256,https://finance.naver.com/item/main.naver?code=160980
세방,KOSPI,13670.0,261310293010,4.48,0.25,3011.0,54806.0,0.24661,307315327730.0,8457630130.0,22427741420.0,,8.74565,항공화물운송과물류,17110.0,11700.0,0.1273797117,19115603,004360,33909.0,18326.15,1.8503068020287947,239825970.5,2.781954887218041,-11.920103092783506,1.8503068020287947,5.493924022917199,2.7521016255429585,24.661,-20.105201636469904,https://finance.naver.com/item/main.naver?code=004360
코스맥스비티아이,KOSPI,26800.0,257385082800,8.15,0.86,3056.0,28837.0,2.04411,238977044740.0,16260419820.0,46549998450.0,,-13.88903,건강관리업체및서비스,29150.0,11810.0,0.0573971818,9603921,044820,64489.0,61466.3,1.049176540640969,1499650735.0,47.82129067843353,89.13196894848272,1.049176540640969,10.597496272150362,6.804176458743499,204.411,-8.06174957118353,https://finance.naver.com/item/main.naver?code=044820
비덴트,KOSDAQ,3320.0,256309348520,29.12,0.4,114.0,8348.0,0.09303,3112694570.0,-2120518270.0,-2221502940.0,,21.18543,디스플레이패널,3320.0,3320.0,0.0147945488,77201611,121800,,,,,,,,1.3655965500718734,-68.12484239338652,9.303,0.0,https://finance.naver.com/item/main.naver?code=121800
셀바스AI,KOSDAQ,9510.0,255959652900,-42.74,2.33,-223.0,4090.0,0.19775,33344024530.0,1780045870.0,-297610430.0,,-35.75178,건강관리장비와용품,17580.0,6100.0,0.01022475,26914790,108860,623854.0,1068932.45,0.5836234085699241,10825968617.25,-4.036326942482338,-22.240392477514305,0.5836234085699241,-5.452322738386308,5.338425385329453,19.775000000000002,-45.90443686006825,https://finance.naver.com/item/main.naver?code=108860
에이팩트,KOSDAQ,6030.0,255443420790,49.67,3.69,123.0,1657.0,2.12357,45223916450.0,1109690790.0,4390179670.0,,27.50173,반도체와반도체장비,13100.0,2580.0,0.0140320262,42362093,200470,613432.0,859770.05,0.7134837972083349,5003613282.3,-26.463414634146343,-25.0,3.058121180192308,7.423053711526856,2.4537697685402478,212.357,-53.969465648854964,https://finance.naver.com/item/main.naver?code=200470
큐에이드,KOSDAQ,4080.0,253187202960,19.81,4.46,206.0,915.0,1.74953,19219666370.0,-1393916420.0,-1502913420.0,,14.24452,상업서비스와공급품,4080.0,4080.0,0.0002250559,62055687,377460,,,,,,,,22.51366120218579,-7.252552636271386,174.953,0.0,https://finance.naver.com/item/main.naver?code=377460
유진기업,KOSDAQ,3275.0,253193076325,-21.85,0.25,-149.0,12870.0,1.80627,368273504130.0,14248462460.0,-11408064010.0,,6.9634,건축자재,5200.0,2950.0,0.0500402511,77310863,023410,338508.0,323642.0,1.0459334696979996,1083346236.25,-5.755395683453235,-31.699687174139722,1.0459334696979996,-1.1577311577311578,3.868989297413673,180.627,-37.019230769230774,https://finance.naver.com/item/main.naver?code=023410
에어부산,KOSPI,1559.0,253984285448,-6.8,1.13,-229.0,1383.0,16.46658,235319319020.0,-35515179760.0,-61757044860.0,,129.30618,항공사,2240.0,1400.0,0.0087595563,162914872,298690,43936.0,139815.05,0.31424370981521665,211672729.95,-7.202380952380949,-22.82178217821782,2.115859487229737,-16.55820679681851,-15.092334920866202,1646.6580000000001,-30.40178571428571,https://finance.naver.com/item/main.naver?code=298690
에스비비테크,KOSDAQ,37900.0,252545588800,-25.19,19.83,-1554.0,1974.0,0.4137,2703873670.0,-2951877100.0,-3227679050.0,,173.4423,기계,115000.0,19970.0,0.0393619122,6663472,389500,59093.0,124217.35,0.475722594307478,4555928872.5,-42.13740458015267,-34.08695652173913,1.2283147241508532,-78.72340425531915,-109.17215300225176,41.370000000000005,-67.04347826086956,https://finance.naver.com/item/main.naver?code=389500
코오롱글로벌,KOSPI,9920.0,252205673280,-1.04,0.37,-9556.0,26910.0,3.2187,750494505250.0,52208362990.0,32238057510.0,,35.15774,건설,13570.0,7900.0,0.0105950847,25423959,003070,10178.0,44871.05,0.22682776534090465,460168943.25,9.856035437430787,-1.9762845849802368,0.41313942954310184,-35.510962467484205,6.956528345615093,321.87,-26.897568165070005,https://finance.naver.com/item/main.naver?code=003070
한미글로벌,KOSPI,23000.0,252023650000,12.49,1.06,1826.0,21462.0,0.8424,119662587870.0,6248267710.0,5839211550.0,,35.15774,건설,34750.0,13740.0,0.0346829355,10957550,053690,510556.0,324059.05,1.575502983175443,6674086710.0,22.14551248008496,11.111111111111116,7.24197642374129,8.508060758549995,5.221571604976522,84.24000000000001,-33.81294964028777,https://finance.naver.com/item/main.naver?code=053690
일신방직,KOSPI,10950.0,251412000000,6.85,0.25,1555.0,42582.0,0.19401,138516423590.0,12489780750.0,30041092150.0,,9.96468,"섬유,의류,신발,호화품",17800.0,9300.0,0.1075929007,22960000,003200,19851.0,40163.15,0.4942590409367791,426050739.5,6.93359375,-24.27385892116183,0.7113983838419048,3.6517777464656427,9.016823006468153,19.401,-38.48314606741573,https://finance.naver.com/item/main.naver?code=003200
KH바텍,KOSDAQ,10600.0,250980885200,11.49,0.85,925.0,12563.0,0.48494,55078094090.0,1682241350.0,292706910.0,,85.22491,핸드셋,19960.0,8250.0,0.0733875306,23677442,060720,73493.0,179846.6,0.4086426988333391,1904994077.75,-7.745865970409049,-38.084112149532714,0.6504265301651518,7.362891029212768,3.0542838814486655,48.494,-46.893787575150306,https://finance.naver.com/item/main.naver?code=060720
대한제당,KOSPI,2905.0,250532763075,-4.01,0.55,-708.0,5203.0,1.48195,336628472000.0,13379268000.0,12432993000.0,,32.75937,식품,3260.0,2150.0,0.0,86241915,001790,170338.0,189861.1,0.8971716691834188,520065188.25,15.968063872255488,1.9298245614035148,1.5956770502225046,-13.607534114933692,3.974490904025492,148.19500000000002,-10.889570552147243,https://finance.naver.com/item/main.naver?code=001790
남양유업,KOSPI,44150.0,250482685050,48.31,0.36,888.0,120319.0,0.16962,258038155820.0,1278332550.0,1518194680.0,,32.75937,식품,60100.0,39500.0,0.0671359052,5673447,003920,8375.0,3955.3,2.117412079993932,172373641.25,-2.5386313465783683,-14.437984496124034,2.117412079993932,0.7380380488534646,0.4954044668075089,16.962,-26.53910149750416,https://finance.naver.com/item/main.naver?code=003920
DXVX,KOSDAQ,2540.0,250010757280,-4.39,2.7,-587.0,954.0,0.28143,6404418470.0,-6035537520.0,-5917036360.0,,-13.88903,건강관리업체및서비스,5360.0,1319.0,0.0495443883,98429432,180400,26631.0,90504.2,0.29425153749770727,233206999.3,-14.043993231810493,-49.30139720558883,1.3181045741523598,-61.530398322851156,-94.24021163314146,28.143,-52.61194029850746,https://finance.naver.com/item/main.naver?code=180400
잇츠한불,KOSPI,11410.0,250213484150,11.37,0.49,949.0,22121.0,0.05857,49663192940.0,7333928060.0,14508253000.0,,42.98944,화장품,14200.0,8200.0,0.0126806514,21929315,226320,77413.0,54069.65,1.4317274108487847,581386887.75,18.36099585062241,-3.2230703986429132,1.4317274108487847,4.290041137380769,14.767330946402094,5.856999999999999,-19.647887323943657,https://finance.naver.com/item/main.naver?code=226320
KBI메탈,KOSDAQ,5750.0,248924607000,-5590.0,1.6,-1.0,3484.0,1.4752,279852511250.0,12865536880.0,11310437550.0,,52.67418,전기장비,11760.0,1620.0,0.0179151041,43291236,024840,5611649.0,6445437.1,0.8706390137606029,34573148751.05,31.12884834663625,215.06849315068496,1.1597691334230849,-0.02870264064293915,4.597256184171547,147.52,-51.10544217687074,https://finance.naver.com/item/main.naver?code=024840
미창석유,KOSPI,141800.0,246685489600,3.09,0.44,45517.0,316865.0,0.14551,135946149450.0,8156045310.0,79400019670.0,,-30.06008,화학,169000.0,104000.0,0.3054575805,1739672,003650,1693.0,3191.3,0.5305048099520572,464551230.0,19.360269360269356,2.087832973362125,2.0414877949425,14.364792577280545,5.99946768849068,14.551,-16.09467455621302,https://finance.naver.com/item/main.naver?code=003650
뷰웍스,KOSDAQ,27450.0,246265231950,10.93,0.96,2434.0,27823.0,0.41988,63877066590.0,10696407740.0,16243346440.0,,-35.75178,건강관리장비와용품,34900.0,18010.0,0.3031261192,8971411,100120,12549.0,33442.0,0.375246695771784,879245240.5,3.7807183364839236,1.855287569573294,0.48379283535673706,8.74815799877799,16.74530204816032,41.988,-21.346704871060172,https://finance.naver.com/item/main.naver?code=100120
삼영전자,KOSPI,12300.0,246000000000,45.65,0.43,269.0,28401.0,0.0864,41685108790.0,3112098050.0,5487252360.0,,-70.52697,전기제품,17990.0,10070.0,0.40190075,20000000,005680,17623.0,34664.2,0.5083919432728867,453534146.25,-6.818181818181824,1.2345679012345734,0.9337299000121163,0.9471497482483011,7.465730905676738,8.64,-31.628682601445245,https://finance.naver.com/item/main.naver?code=005680
삼진제약,KOSPI,18430.0,245487600000,9.34,0.8,1963.0,22942.0,0.59612,79630293310.0,7150958150.0,6098509140.0,,49.64242,제약,25900.0,16580.0,0.0377063814,13320000,005500,23806.0,42050.5,0.566128821298201,755100842.75,-5.728900255754477,-6.017338092809787,0.8381113185336678,8.556359515299452,8.980198179305185,59.611999999999995,-28.841698841698836,https://finance.naver.com/item/main.naver?code=005500
오픈엣지테크놀로지,KOSDAQ,9330.0,245813124900,-7.7,13.62,-1208.0,683.0,1.28199,2942294270.0,-6254481180.0,-6106602540.0,,27.50173,반도체와반도체장비,22700.0,7600.0,0.0307098126,26346530,394280,30315.0,84578.95,0.3584225152948813,799264622.75,-38.37516512549538,-44.95575221238938,0.9716129131420999,-176.86676427525623,-212.5715719114662,128.19899999999998,-58.89867841409691,https://finance.naver.com/item/main.naver?code=394280
대명에너지,KOSDAQ,13690.0,245274489250,16.99,1.49,807.0,9190.0,1.27054,25345510560.0,3397394790.0,16526211150.0,,-34.90219,에너지장비및서비스,27600.0,10590.0,0.0123624683,17916325,389260,58325.0,244935.6,0.23812381703598823,3410596612.25,-2.976612331679662,-33.543689320388346,0.5187730979081848,8.781284004352557,13.404325716609279,127.054,-50.39855072463768,https://finance.naver.com/item/main.naver?code=389260
KPX케미칼,KOSPI,55800.0,244331962200,5.05,0.34,10650.0,158214.0,0.38459,244962263730.0,23038622510.0,61185868770.0,,-30.06008,화학,57000.0,45000.0,0.2955667983,4378709,025000,8216.0,4432.15,1.8537278747334816,228205603.75,12.38670694864048,2.9520295202952074,1.8537278747334816,6.731389131176761,9.40496799759877,38.458999999999996,-2.1052631578947323,https://finance.naver.com/item/main.naver?code=025000
갤럭시아머니트리,KOSDAQ,6220.0,244009592360,27.59,1.93,212.0,3035.0,2.64588,35134031850.0,4629242770.0,2273626970.0,,32.17663,IT서비스,12250.0,4055.0,0.0263738535,39229838,094480,3160455.0,1253093.75,2.5221217486720366,7622999308.0,-0.797448165869219,-44.41465594280608,3.3043329758846856,6.985172981878089,13.175950855182025,264.588,-49.224489795918366,https://finance.naver.com/item/main.naver?code=094480
선진,KOSPI,10250.0,243740941000,2.03,0.43,5002.0,23678.0,1.40279,541130013760.0,43398691730.0,23759256750.0,,32.75937,식품,13950.0,8370.0,0.074269193,23779604,136490,30961.0,89571.5,0.3456568216452778,917002156.0,1.0848126232741562,-20.295489891135297,0.9129243118625903,21.125095024917645,8.020011942868878,140.279,-26.523297491039422,https://finance.naver.com/item/main.naver?code=136490
클리오,KOSDAQ,13430.0,242698270790,16.91,0.92,755.0,13864.0,0.29667,86805271280.0,11617333900.0,13721492710.0,,42.98944,화장품,15330.0,8800.0,0.0247694237,18071353,237880,197470.0,201219.0,0.981368558635119,2666521443.75,23.89298892988929,-0.5921539600296066,0.981368558635119,5.4457587997691865,13.383212480872277,29.666999999999998,-12.393998695368557,https://finance.naver.com/item/main.naver?code=237880
