name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
엠디바이스,KOSDAQ,11400.0,122171337600,11.21,2.61,1035.0,4452.0,1.73121,20460873690.0,3151212260.0,-8189695360.0,,27.50173,반도체와반도체장비,38000.0,8010.0,0.0255572941,10716784,226590,30539.0,50128.35,0.6092161421630674,541393398.75,-53.65853658536586,-29.104477611940293,0.8178406031716584,23.247978436657682,15.401161786850365,173.12099999999998,-70.0,https://finance.naver.com/item/main.naver?code=226590
신원,KOSPI,1065.0,122230468545,-33.39,0.4,-31.0,2556.0,1.97979,280827615380.0,6280018000.0,1552652450.0,,9.96468,"섬유,의류,신발,호화품",2170.0,898.0,0.036700493,114770393,009270,351166.0,432758.1,0.8114602592071645,442525814.95,-16.009463722397477,-25.263157894736842,0.8114602592071645,-1.2128325508607198,2.2362537215231617,197.97899999999998,-50.92165898617511,https://finance.naver.com/item/main.naver?code=009270
JW신약,KOSDAQ,2180.0,122160884540,9.51,3.2,245.0,729.0,0.46487,21382289260.0,2883479920.0,2667955690.0,,49.64242,제약,3465.0,1246.0,0.0280284297,56037103,067290,7769944.0,15288621.35,0.5082174397628076,30783351508.8,25.648414985590783,8.457711442786064,2.0639084635319325,33.6076817558299,13.485365785384573,46.487,-37.085137085137085,https://finance.naver.com/item/main.naver?code=067290
파세코,KOSDAQ,6100.0,122000000000,35.41,1.53,185.0,4285.0,0.42323,28100593080.0,-3366306510.0,-2874662450.0,,11.80476,가정용기기와용품,9980.0,4990.0,0.004306,20000000,037070,530911.0,4272353.35,0.12426664100711615,33600727319.25,-32.146829810901004,-18.77496671105193,1.3308969399733757,4.3173862310385065,-11.979485630130338,42.323,-38.87775551102205,https://finance.naver.com/item/main.naver?code=037070
라온로보틱스,KOSDAQ,9190.0,121836425000,31.16,3.22,310.0,2998.0,0.58006,14175962300.0,865139590.0,1344443560.0,,27.50173,반도체와반도체장비,23950.0,6610.0,0.0318642278,13257500,232680,313910.0,273941.55,1.1459013793270865,2528072585.75,-45.717660956881275,-33.837293016558675,7.954364717583003,10.340226817878586,6.102863225024237,58.006,-61.62839248434238,https://finance.naver.com/item/main.naver?code=232680
한신공영,KOSPI,10540.0,121955199080,2.06,0.15,5174.0,72296.0,1.62056,252385060590.0,19337566960.0,12323403480.0,,35.15774,건설,19510.0,7280.0,0.0421518936,11570702,004960,13635.0,40428.9,0.33725874312682264,408540035.0,-24.118070554355654,5.611222444889785,0.7052380846374746,7.15668916675888,7.66193011376926,162.056,-45.97642234751409,https://finance.naver.com/item/main.naver?code=004960
엘케이켐,KOSDAQ,19080.0,121944821040,27.43,2.05,708.0,9491.0,0.10834,6059690050.0,1106624140.0,1333011260.0,,27.50173,반도체와반도체장비,59500.0,14550.0,0.0237902266,6391238,489500,12927.0,24483.65,0.5279850022361862,448130386.0,-41.20184899845917,-35.10204081632653,0.9860457897413171,7.4596986618902115,18.26205846947568,10.834000000000001,-67.9327731092437,https://finance.naver.com/item/main.naver?code=489500
경동도시가스,KOSPI,20550.0,121150593300,3.68,0.25,5576.0,80675.0,0.91762,541759098100.0,19578117430.0,17284110850.0,,8.90138,가스유틸리티,24300.0,18370.0,0.0871865313,5895406,267290,4470.0,17444.05,0.256247832355445,346932079.25,-7.432432432432434,-4.418604651162794,0.34980408792682893,6.911682677409359,3.6138050101350014,91.762,-15.432098765432102,https://finance.naver.com/item/main.naver?code=267290
하이텍팜,KOSDAQ,11370.0,120899177010,10.23,0.9,1079.0,12290.0,0.12843,14126306550.0,-1096275630.0,-267017050.0,,49.64242,제약,25000.0,9540.0,0.4678854562,10633173,106190,11164.0,41470.6,0.2692027605098552,448073112.0,-29.20298879202988,-3.88841927303466,0.6006182693281505,8.779495524816925,-7.760525556483835,12.842999999999998,-54.52,https://finance.naver.com/item/main.naver?code=106190
금강공업,KOSPI,4150.0,121716831550,-2.33,0.33,-1769.0,12448.0,1.42573,196667640590.0,13239252100.0,17151637210.0,,-8.56848,건축제품,8470.0,3420.0,0.0274453681,29329357,014280,21093.0,46815.85,0.4505525372283105,181503929.75,-21.40151515151515,-33.917197452229296,0.6960676779338622,-14.21111825192802,6.731789764845117,142.573,-51.00354191263282,https://finance.naver.com/item/main.naver?code=014280
AP위성,KOSDAQ,8010.0,120809255040,-41.23,1.1,-195.0,7297.0,0.21862,4067282220.0,-2555002810.0,-1290034920.0,,-246.63174,통신장비,22400.0,5720.0,0.0231107263,15082304,211270,60507.0,79317.45,0.7628460067740453,599900490.75,-50.85889570552147,-57.66384778012685,1.0633095239446049,-2.672331094970536,-62.8184294032097,21.862000000000002,-64.24107142857143,https://finance.naver.com/item/main.naver?code=211270
KCC건설,KOSDAQ,5640.0,120696000000,2.46,0.2,2276.0,27706.0,1.63419,355936765830.0,20432933770.0,15725972810.0,,35.15774,건설,7840.0,4450.0,0.0314301869,21400000,021320,18154.0,19915.0,0.9115741903088125,106577134.25,-13.364055299539167,2.5454545454545396,1.3205623901581722,8.214827113260666,5.740607807780957,163.419,-28.061224489795922,https://finance.naver.com/item/main.naver?code=021320
제넥신,KOSDAQ,2640.0,120226904160,-4.49,0.49,-598.0,5426.0,0.54651,414734010.0,-8999590550.0,-12444085600.0,,-69.9395,생물공학,7490.0,2140.0,0.0434329061,45540494,095700,86326.0,92396.1,0.9343035041522315,222649645.05,-49.13294797687862,-46.98795180722891,1.397905322843713,-11.021009952082565,-2169.966854177211,54.651,-64.75300400534046,https://finance.naver.com/item/main.naver?code=095700
신영와코루,KOSPI,13390.0,120510000000,19.23,0.31,697.0,43200.0,0.10649,44195712690.0,179870610.0,180583770.0,,9.96468,"섬유,의류,신발,호화품",22450.0,11400.0,0.2618576667,9000000,005800,4572.0,3302.55,1.384384793568606,43206855.25,-4.151753758052967,-13.277202072538863,1.6505427624108642,1.6134259259259258,0.4069865583154147,10.649000000000001,-40.356347438752785,https://finance.naver.com/item/main.naver?code=005800
토비스,KOSDAQ,12460.0,120135183280,3.8,0.58,3180.0,20712.0,0.85461,169750590770.0,15511195240.0,16782231170.0,,15.48254,디스플레이장비및부품,20950.0,8210.0,0.1655378509,9641668,051360,90703.0,126755.3,0.7155756011780178,1454566366.5,-18.24146981627297,-21.08929702343255,0.7235279313764394,15.353418308227115,9.13763844334219,85.461,-40.52505966587112,https://finance.naver.com/item/main.naver?code=051360
에스투더블유,KOSDAQ,11070.0,119838130020,-19.38,5.01,-561.0,2170.0,0.38651,2176940130.0,-2251582440.0,-1954935700.0,,32.17663,IT서비스,40000.0,8010.0,0.0203232446,10825486,488280,157684.0,90582.4,1.7407796658070442,886034130.25,-55.00000000000001,-53.97089397089396,3.828116720245876,-25.852534562211982,-103.4287718330591,38.651,-72.32499999999999,https://finance.naver.com/item/main.naver?code=488280
KCTC,KOSPI,3980.0,119400000000,5.57,0.37,707.0,10550.0,1.35629,265692947680.0,11685077310.0,8215612430.0,,8.74565,항공화물운송과물류,8390.0,3370.0,0.0768355333,30000000,009070,78132.0,144901.55,0.5392074825976673,554746784.95,-24.905660377358487,-35.806451612903224,1.1790350068719073,6.701421800947867,4.397962916228202,135.629,-52.56257449344457,https://finance.naver.com/item/main.naver?code=009070
유니퀘스트,KOSPI,5530.0,119448564060,5.97,0.5,955.0,11427.0,1.07165,169048375770.0,11543919630.0,8849763660.0,,27.50173,반도체와반도체장비,9520.0,4075.0,0.5767267673,21600102,077500,79456.0,107622.7,0.738282908717213,544109237.3,-24.246575342465746,-11.519999999999996,1.1056310611051385,8.357399142382077,6.828766959409396,107.16499999999999,-41.91176470588235,https://finance.naver.com/item/main.naver?code=077500
팜스토리,KOSDAQ,1070.0,119215762000,3.91,0.42,272.0,2550.0,1.88173,347114021240.0,8691267560.0,-2060211270.0,,32.75937,식품,1656.0,925.0,0.0183670476,111416600,027710,405583.0,1018118.3,0.39836529802086845,1113101783.05,-22.011661807580175,-6.794425087108014,0.39836529802086845,10.666666666666668,2.5038653088550182,188.173,-35.38647342995169,https://finance.naver.com/item/main.naver?code=027710
그린케미칼,KOSPI,4960.0,119040000000,11.79,0.91,414.0,5344.0,0.71996,77690098940.0,3016384750.0,2917453000.0,,-30.06008,화학,8130.0,4095.0,0.022645125,24000000,083420,26112.0,32676.75,0.7991002777203975,149245954.9,-9.653916211293257,-20.38523274478331,2.9222612407904704,7.747005988023951,3.882585800707438,71.99600000000001,-38.99138991389914,https://finance.naver.com/item/main.naver?code=083420
현대리바트,KOSPI,5910.0,118874933820,16.06,0.28,368.0,20785.0,0.91203,355935355320.0,1052528020.0,1614522670.0,,28.85075,가구,9300.0,5100.0,0.0387439681,20114202,079430,24787.0,33421.75,0.7416427924929125,188321042.75,-17.91666666666667,-10.45454545454545,1.964199959607142,1.7705075775799854,0.29570763462194855,91.203,-36.45161290322581,https://finance.naver.com/item/main.naver?code=079430
나라스페이스테크놀로지,KOSDAQ,10270.0,118825265910,-11.48,2.52,-905.0,4128.0,0.22169,413320760.0,-3030654490.0,-2917920780.0,,42.07756,우주항공과국방,64600.0,7520.0,0.0613381886,11570133,478340,52286.0,62199.65,0.8406156626283267,626800003.0,-66.27257799671594,-78.97645854657114,1.4263906629699685,-21.9234496124031,-733.2451653287388,22.169,-84.10216718266254,https://finance.naver.com/item/main.naver?code=478340
엠플러스,KOSDAQ,9730.0,118923913080,5.47,1.1,1735.0,8620.0,1.07066,50977906070.0,10190548920.0,11769716030.0,,-70.52697,전기제품,20100.0,6990.0,0.0821766861,12222396,259630,92837.0,71976.3,1.2898273459458183,642312310.5,-36.85918234912394,-19.91769547325103,1.2898273459458183,20.127610208816705,19.990128480379145,107.06599999999999,-51.592039800995025,https://finance.naver.com/item/main.naver?code=259630
노머스,KOSDAQ,10910.0,118730824320,7.9,1.14,1359.0,9419.0,0.11641,18580439650.0,3999255840.0,4058254260.0,,-1083.31724,방송과엔터테인먼트,38000.0,8740.0,0.0318889009,10882752,473980,22267.0,44211.4,0.5036483802820086,475682295.0,-32.193909260410194,-57.713178294573645,0.631036339043776,14.428283257245992,21.524010816396373,11.641,-71.28947368421052,https://finance.naver.com/item/main.naver?code=473980
리센스메디컬,KOSDAQ,10790.0,118686773790,-3.79,14.58,-2890.0,751.0,0.4672,1020668630.0,-2363757850.0,-1855732540.0,,-35.75178,건강관리장비와용품,39900.0,8060.0,0.0693480668,10999701,394420,78601.0,151288.15,0.519544987495716,1752302944.75,-63.29931972789116,-41.51761517615176,1.1881432881557479,-384.8202396804261,-231.58915445456572,46.72,-72.95739348370927,https://finance.naver.com/item/main.naver?code=394420
HS화성,KOSPI,11690.0,118653500000,3.98,0.25,2916.0,45678.0,0.68849,68952460880.0,190690460.0,4562353820.0,,35.15774,건설,15780.0,9580.0,0.0220472906,10150000,002460,15646.0,16499.25,0.9482855281300665,181009716.25,-13.407407407407412,-4.571428571428571,1.8278406594239132,6.383817154866675,0.27655352334975286,68.849,-25.918884664131813,https://finance.naver.com/item/main.naver?code=002460
톱텍,KOSDAQ,3120.0,118632524400,-7.6,0.29,-405.0,10549.0,0.40309,32619441970.0,6048861040.0,11305129410.0,,173.4423,기계,5260.0,2550.0,0.0445862524,38023245,108230,29801.0,69865.45,0.426548458501305,199870251.7,-21.311475409836067,-35.73635427394438,1.362876786737937,-3.839226466963693,18.54372936717654,40.309,-40.68441064638784,https://finance.naver.com/item/main.naver?code=108230
티앤알바이오팹,KOSDAQ,2480.0,118207969920,-2.37,5.34,-1093.0,485.0,3.30344,8721488640.0,-931336720.0,-1661051000.0,,-69.9395,생물공학,4925.0,1127.0,0.026721583,47664504,246710,288995.0,429905.0,0.6722299112594643,1098999434.05,-4.980842911877392,-27.696793002915456,3.9925681255161023,-225.36082474226805,-10.678643961405195,330.344,-49.64467005076142,https://finance.naver.com/item/main.naver?code=246710
KX,KOSDAQ,2625.0,117652064250,5.7,0.31,461.0,8467.0,0.90243,71858459170.0,3806293660.0,-1088701350.0,,28.69442,복합기업,4460.0,2250.0,0.0229376575,44819834,122450,15541.0,45435.45,0.3420456933957956,116404874.85,-14.215686274509808,-24.56896551724138,0.7794794593208607,5.4446675327743,5.296931918614085,90.243,-41.143497757847534,https://finance.naver.com/item/main.naver?code=122450
텔코웨어,KOSPI,12760.0,117903382520,10.61,0.58,1195.0,21758.0,0.20942,6823209100.0,-1350297000.0,5226476050.0,,164.30795,소프트웨어,27450.0,11630.0,0.0166116581,9240077,078000,1190.0,6315.55,0.18842381106950304,77830698.0,-17.089018843404812,-19.74842767295597,0.3833395349573671,5.4922327419799615,-19.78976432072117,20.942,-53.51548269581057,https://finance.naver.com/item/main.naver?code=078000
동양,KOSPI,1093.0,117084380976,5.2,0.14,210.0,7624.0,0.90276,125430116450.0,-8718925350.0,7052882680.0,,6.9634,건축자재,2660.0,970.0,0.0298519076,107122032,001520,72967.0,1230502.85,0.059298521738490886,959152036.55,35.77639751552795,30.898203592814365,0.17651157817310215,2.7544596012591813,-6.951221601931312,90.276,-58.909774436090224,https://finance.naver.com/item/main.naver?code=001520
유아이엘,KOSDAQ,3810.0,117510401250,5.31,0.59,715.0,6445.0,0.39705,105492875150.0,6133348240.0,6902183060.0,,85.22491,핸드셋,4345.0,2905.0,0.0604353553,30842625,049520,56663.0,71450.4,0.7930396470838512,258406235.6,-1.4230271668822736,2.008032128514059,1.5408731091778354,11.093871217998448,5.813992870399078,39.705,-12.313003452243954,https://finance.naver.com/item/main.naver?code=049520
SV인베스트먼트,KOSDAQ,1946.0,117029001418,-19.76,1.47,-98.0,1313.0,0.32555,5999755540.0,325300000.0,395635250.0,,13.64569,창업투자,5030.0,1439.0,0.0450698144,60138233,289080,197251.0,283159.0,0.6966086191856872,497864844.15,-49.5201037613489,-21.054766734279916,1.0834795998008186,-7.463823305407463,5.421887572439327,32.555,-61.312127236580515,https://finance.naver.com/item/main.naver?code=289080
넵튠,KOSDAQ,2490.0,116371751070,-2.72,0.35,-895.0,7036.0,0.17657,31409350310.0,1718409050.0,5824845130.0,,18.81972,게임엔터테인먼트,7210.0,2025.0,0.0231992101,46735643,217270,15245.0,41694.1,0.36563926310916894,94256278.95,-27.616279069767447,-53.888888888888886,1.3833372107804223,-12.720295622512792,5.471011125794916,17.657,-65.46463245492372,https://finance.naver.com/item/main.naver?code=217270
켐트로스,KOSDAQ,3620.0,116100839100,-7.8,1.69,-446.0,2061.0,0.31358,17354837100.0,2194347180.0,8457043560.0,,-30.06008,화학,9570.0,2630.0,0.0255274568,32072055,220260,150046.0,115200.85,1.302473028627827,370802150.1,-33.820840950639855,-42.539682539682545,1.302473028627827,-21.63998059194566,12.644009087241734,31.358000000000004,-62.17345872518286,https://finance.naver.com/item/main.naver?code=220260
플래스크,KOSDAQ,2370.0,116064014460,395.0,2.8,6.0,845.0,0.1419,2566527340.0,-778075350.0,239343170.0,,35.15774,건설,2370.0,2370.0,0.0154579261,48972158,041590,,,,,,,,0.7100591715976331,-30.316269687584935,14.19,0.0,https://finance.naver.com/item/main.naver?code=041590
나인테크,KOSDAQ,2020.0,115978895900,-5.91,1.25,-338.0,1599.0,0.78574,19785224280.0,1467540000.0,809620940.0,,-70.52697,전기제품,4720.0,1274.0,0.019233429,57415295,267320,270837.0,296894.55,0.9122329796892533,563145405.65,-39.24812030075188,-37.65432098765432,1.3808640138392572,-21.138211382113823,7.417353370532527,78.574,-57.20338983050848,https://finance.naver.com/item/main.naver?code=267320
국전,KOSDAQ,2145.0,115800587760,-25.29,1.13,-86.0,1920.0,0.75012,34671820940.0,2662839670.0,-2776987040.0,,49.64242,제약,6000.0,1700.0,0.0189085792,53986288,307750,92050.0,115432.2,0.7974378033165789,234907775.3,-38.714285714285715,-34.30321592649312,0.8805168748408156,-4.479166666666667,7.680126390269712,75.012,-64.25,https://finance.naver.com/item/main.naver?code=307750
인천도시가스,KOSPI,26450.0,115712243300,5.67,0.46,4650.0,57765.0,1.27721,319519424370.0,6947513590.0,6584940310.0,,8.90138,가스유틸리티,28300.0,24750.0,0.0225512109,4374754,034590,1699.0,2000.4,0.8493301339732053,52240426.25,-0.18867924528301883,3.3203125,1.5481903619276145,8.049857179953259,2.1743634533952014,127.72099999999999,-6.537102473498235,https://finance.naver.com/item/main.naver?code=034590
KBI동양철관,KOSPI,1114.0,115596334398,-29.82,0.83,-38.0,1363.0,0.75703,67030082490.0,4185427240.0,1708073950.0,,41.57565,철강,3284.336,890.0,0.0314223397,103766907,008970,500452.0,652356.45,0.7671450171144932,710792127.3,-32.27963525835867,-41.30663856691253,0.7671450171144932,-2.7879677182685256,6.244102773742536,75.703,-66.08142406867019,https://finance.naver.com/item/main.naver?code=008970
현대이지웰,KOSDAQ,5100.0,114637305300,5.03,1.07,1035.0,4862.0,1.31497,46339411000.0,7354775000.0,5889075000.0,,14.24452,상업서비스와공급품,7070.0,4765.0,0.1854285073,22477903,090850,135985.0,59961.85,2.2678586467895836,353117012.75,-11.304347826086957,-0.5847953216374324,2.9337487085538556,21.287535993418345,15.871533196656298,131.49699999999999,-27.86421499292786,https://finance.naver.com/item/main.naver?code=090850
진흥기업,KOSPI,788.0,114631735060,-4.1,0.49,-195.0,1644.0,1.24113,183603826580.0,11098394290.0,9471971670.0,,35.15774,건설,1645.0,621.0,0.0166926368,145471745,002780,933321.0,2474844.1,0.37712314888844917,1992642387.45,-35.9349593495935,13.218390804597702,0.5724501999944158,-11.861313868613138,6.044751079936887,124.113,-52.09726443768997,https://finance.naver.com/item/main.naver?code=002780
셀레믹스,KOSDAQ,10240.0,114499123200,-19.39,3.4,-494.0,2819.0,0.30649,923410000.0,-1426079080.0,-6047208230.0,,-69.9395,생물공학,19840.0,2535.0,0.0144015747,11181555,331920,35648.0,48688.05,0.7321714465869962,480169527.25,-25.581395348837212,247.1186440677966,0.954135563038569,-17.523944661227386,-154.43617461366023,30.648999999999997,-48.38709677419355,https://finance.naver.com/item/main.naver?code=331920
성도이엔지,KOSDAQ,7500.0,114075000000,3.81,0.39,1982.0,19295.0,1.30806,144597436290.0,7797967020.0,9988318130.0,,35.15774,건설,14450.0,4520.0,0.0476968442,15210000,037350,97713.0,179415.6,0.5446181937356618,1382285727.0,-34.95229835212489,4.166666666666674,1.1421414860246266,10.272091215340762,5.39288055174135,130.806,-48.096885813148795,https://finance.naver.com/item/main.naver?code=037350
고스트스튜디오,KOSDAQ,8730.0,113638925070,,,,,0.13806,20931730000.0,4346652000.0,4075008000.0,,18.81972,게임엔터테인먼트,10430.0,6920.0,0.2886535277,13017059,950190,37046.0,63175.1,0.5864019210100182,610324257.25,15.782493368700257,2.948113207547176,1.2878808264648571,,20.765851652013474,13.806,-16.299137104506233,https://finance.naver.com/item/main.naver?code=950190
도이치모터스,KOSDAQ,3890.0,113516229500,32.0,0.29,120.0,13187.0,3.56318,637401986570.0,10444424170.0,235483090.0,,7.87628,자동차,5820.0,3625.0,0.0438720356,29181550,067990,41282.0,96650.3,0.42712748951632845,374162847.15,-25.763358778625957,-7.710557532621587,1.7505791497801868,0.9099871085159627,1.6385929743024084,356.318,-33.16151202749141,https://finance.naver.com/item/main.naver?code=067990
그래디언트,KOSDAQ,9930.0,113512650120,-3.29,0.25,-2961.0,38707.0,1.52571,843283541780.0,5814551200.0,4864984990.0,,18.49925,인터넷과카탈로그소매,15590.0,7220.0,0.0355871659,11431284,035080,17478.0,19899.6,0.8783091117409396,182047659.0,-8.05555555555556,-15.12820512820513,2.126876922149189,-7.649779109721757,0.6895131841096609,152.571,-36.30532392559333,https://finance.naver.com/item/main.naver?code=035080
유니트론텍,KOSDAQ,5470.0,113510174410,8.73,0.83,640.0,6717.0,1.68078,220306342970.0,18440076050.0,16471155190.0,,27.50173,반도체와반도체장비,9060.0,4470.0,0.0359879763,20751403,142210,63626.0,158147.85,0.4023197280266535,828096764.45,-28.12089356110381,-16.232771822358348,0.8129165208379374,9.528063123418193,8.370197517422847,168.078,-39.624724061810156,https://finance.naver.com/item/main.naver?code=142210
엔에프씨,KOSDAQ,6350.0,113433860000,11.3,1.74,563.0,3660.0,0.36213,22200431690.0,4027297800.0,3468310610.0,,42.98944,화장품,9850.0,4020.0,0.0416033162,17863600,265740,222508.0,108313.1,2.0543036807182142,595481096.25,-8.36940836940837,35.106382978723396,2.404621416984649,15.382513661202186,18.14062832757465,36.213,-35.53299492385786,https://finance.naver.com/item/main.naver?code=265740
그린리소스,KOSDAQ,6700.0,113465953900,11.2,1.64,619.0,4219.0,0.96426,20925590750.0,2480537830.0,6444643630.0,,27.50173,반도체와반도체장비,24850.0,4825.0,0.077142088,16935217,402490,117902.0,148955.1,0.7915271111898821,996069711.0,-64.51271186440678,-22.183507549361202,1.51841058144367,14.671723157146243,11.854087464651386,96.426,-73.03822937625755,https://finance.naver.com/item/main.naver?code=402490
현대에버다임,KOSDAQ,6340.0,113116454080,24.92,0.6,260.0,10745.0,0.74911,82016474500.0,577442490.0,1382442210.0,,173.4423,기계,11320.0,5020.0,0.0376536175,17841712,041440,47400.0,93454.15,0.5072005898079432,565763478.25,-30.176211453744493,-23.33736396614269,1.4585548100325134,2.419730107026524,0.7040567075338017,74.911,-43.99293286219081,https://finance.naver.com/item/main.naver?code=041440
퀄리타스반도체,KOSDAQ,7960.0,112933073120,-4.95,3.17,-1644.0,2568.0,1.43469,5153686910.0,-4740378320.0,-4160697400.0,,27.50173,반도체와반도체장비,32150.0,5720.0,0.0288092987,14187572,432720,69835.0,134167.95,0.5205043380330399,1051983513.5,-65.16411378555799,-41.341193809874724,1.1372835315736731,-64.01869158878505,-91.98033180482824,143.469,-75.24105754276827,https://finance.naver.com/item/main.naver?code=432720
아바텍,KOSDAQ,8230.0,112485195690,16.48,0.75,506.0,11122.0,0.07292,16972619760.0,766567970.0,919678410.0,,15.48254,디스플레이장비및부품,19490.0,6750.0,0.0266061532,13667703,149950,99684.0,106944.0,0.9321140035906643,937749513.5,-38.6736214605067,-14.091858037578287,0.9321140035906643,4.549541449379608,4.516497634658611,7.292,-57.773217034376614,https://finance.naver.com/item/main.naver?code=149950
한컴위드,KOSDAQ,3985.0,112445067785,12.74,0.69,314.0,5802.0,0.63103,165972797140.0,58145760.0,975217780.0,,29.93748,비철금속,8980.0,2795.0,0.0303933281,28217081,054920,208192.0,334685.75,0.6220521787975736,1103869979.4,-43.23361823361823,-37.04581358609794,1.0068668893133335,5.41192692175112,0.035033307265981285,63.102999999999994,-55.623608017817375,https://finance.naver.com/item/main.naver?code=054920
태경비케이,KOSPI,4075.0,112401132500,4.66,0.47,866.0,8538.0,0.52785,103283165770.0,10837474200.0,12786695350.0,,29.93748,비철금속,5340.0,3590.0,0.041700244,27583100,014580,44935.0,59812.0,0.7512706480304956,235472671.0,-10.928961748633881,-12.17672413793104,0.7512706480304956,10.142890606699462,10.492972518032452,52.785000000000004,-23.689138576779023,https://finance.naver.com/item/main.naver?code=014580
중앙첨단소재,KOSDAQ,1011.0,112313717799,-17.89,1.01,-53.0,936.0,0.22761,2325941330.0,-2317069020.0,-95920030.0,,-246.63174,통신장비,4355.0,805.0,0.0422428374,111091709,051980,5690685.0,895972.35,6.351406937948476,899252403.15,-42.88135593220339,-60.889748549323016,6.351406937948476,-5.662393162393163,-99.61854970778649,22.761,-76.78530424799081,https://finance.naver.com/item/main.naver?code=051980
현대바이오랜드,KOSDAQ,3740.0,112200000000,463.13,0.82,8.0,4538.0,0.15642,38231955890.0,5190668090.0,5210800770.0,,42.98944,화장품,5320.0,3125.0,0.0275468,30000000,052260,53763.0,52062.0,1.0326725826898697,177959197.75,-11.792452830188683,-13.225058004640367,2.369482540048404,0.17628911414720141,13.576778820666293,15.642,-29.699248120300748,https://finance.naver.com/item/main.naver?code=052260
극동유화,KOSPI,3215.0,112105185300,92.94,0.54,34.0,5888.0,1.29272,247645982640.0,5520985270.0,3235006960.0,,-116.68055,석유와가스,6470.0,2950.0,0.0455246746,34869420,014530,52282.0,117075.5,0.4465665318533767,371320589.85,-11.432506887052341,-7.614942528735636,0.8067699903054012,0.577445652173913,2.229386162918617,129.27200000000002,-50.30911901081916,https://finance.naver.com/item/main.naver?code=014530
세명전기,KOSDAQ,7340.0,111905640000,8.86,1.26,837.0,5911.0,0.20753,9559692430.0,3966217670.0,2845313740.0,,52.67418,전기장비,17970.0,5090.0,0.0394466089,15246000,017510,229122.0,282444.3,0.8112112724526571,1976571824.75,-48.27343199436223,-25.254582484725052,8.2248110512409,14.16004060226696,41.48896733908833,20.753,-59.15414579855314,https://finance.naver.com/item/main.naver?code=017510
피아이이,KOSDAQ,3105.0,111868492500,-4.98,1.99,-626.0,1566.0,1.64922,9843815530.0,-3104858670.0,-3140197570.0,,32.17663,IT서비스,9850.0,1815.0,0.0192204782,36028500,452450,43951.0,134216.7,0.327462975918794,387753885.85,-53.096676737160124,-56.32911392405063,0.91624961722349,-39.97445721583653,-31.541211439178607,164.922,-68.4771573604061,https://finance.naver.com/item/main.naver?code=452450
SKAI,KOSDAQ,2110.0,111703501280,-4.92,7.78,-424.0,268.0,1.13153,3233990010.0,-1653705610.0,-5624691870.0,,32.17663,IT서비스,6160.0,1413.0,0.012744095,52940048,357880,476246.0,1088336.6,0.43759072331115206,2568493655.7,-47.25,18.339876612450933,0.935516640715749,-158.2089552238806,-51.135148992003224,113.15299999999999,-65.74675324675326,https://finance.naver.com/item/main.naver?code=357880
뷰노,KOSDAQ,7970.0,111594529310,-19.76,3.16,-413.0,2579.0,0.33105,6049588320.0,-4108009900.0,-3988009570.0,,635.5771,건강관리기술,28350.0,5500.0,0.0264204168,14001823,338220,21774.0,30034.8,0.7249590475048944,226164958.5,-32.79932546374368,-63.772727272727266,1.532355800604632,-16.013958898797984,-67.90561080691852,33.105000000000004,-71.88712522045854,https://finance.naver.com/item/main.naver?code=338220
코윈테크,KOSDAQ,9530.0,111444601460,64.26,0.63,148.0,15009.0,0.69884,39795244890.0,-1040471300.0,4213523370.0,,173.4423,기계,21150.0,7340.0,0.0264320876,11694082,282880,28453.0,56035.9,0.507763772867037,517955388.0,-40.250783699059554,-50.97736625514404,5.181356951525718,0.9860750216536744,-2.614561872595628,69.884,-54.94089834515366,https://finance.naver.com/item/main.naver?code=282880
하나기술,KOSDAQ,13950.0,111528994500,-18.32,1.06,-726.0,12570.0,2.81191,8260644530.0,-3654698350.0,-3732670260.0,,229.76836,전자장비와기기,35850.0,9250.0,0.0072159662,7994910,299030,51540.0,47875.7,1.0765377843039372,589131855.25,-45.5078125,-55.78446909667195,1.396762867174788,-5.7756563245823385,-44.24229049836623,281.19100000000003,-61.087866108786606,https://finance.naver.com/item/main.naver?code=299030
핑거,KOSDAQ,9270.0,111385696590,309.38,2.0,32.0,4960.0,0.40365,20461838030.0,-325791050.0,-43915020.0,,32.17663,IT서비스,25650.0,6200.0,0.0650299104,12015717,163730,197053.0,94083.75,2.0944424515391873,795788579.75,-60.803382663847785,-29.50570342205323,2.715793109862224,0.6451612903225806,-1.5921885879574622,40.365,-63.859649122807014,https://finance.naver.com/item/main.naver?code=163730
파워로직스,KOSDAQ,3040.0,111296695200,-9.11,0.57,-337.0,5394.0,0.95386,241317634310.0,7818308080.0,8891207490.0,,85.22491,핸드셋,6850.0,2400.0,0.0596018028,36610755,047310,84989.0,189479.85,0.44853845936652365,548316524.95,-38.77139979859013,-48.561759729272424,0.9153427132225406,-6.247682610307749,3.239841175451145,95.38600000000001,-55.62043795620437,https://finance.naver.com/item/main.naver?code=047310
