name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
백산,KOSPI,9750.0,192768020250,6.32,0.79,1581.0,12658.0,0.72498,130076010760.0,12663365560.0,12916860670.0,,9.80674,"섬유,의류,신발,호화품",15750.0,9050.0,0.0581513533,19771079,035150,15095.0,27925.3,0.5405492510375896,279418981.25,-22.248803827751196,-24.710424710424704,0.988243635699527,12.4901248222468,9.73535818481154,72.49799999999999,-38.095238095238095,https://finance.naver.com/item/main.naver?code=035150
와이씨켐,KOSDAQ,9510.0,192302565900,42.45,4.0,229.0,2432.0,2.24695,26028979710.0,1596663740.0,542328190.0,,31.67315,반도체와반도체장비,17700.0,8970.0,0.0278128924,20221090,112290,132898.0,205506.7,0.6466845119891468,2323107914.75,-61.104294478527606,-55.0354609929078,1.0317035892260447,9.416118421052632,6.1341772047506815,224.695,-46.27118644067797,https://finance.naver.com/item/main.naver?code=112290
한선엔지니어링,KOSDAQ,9960.0,191706793200,19.9,2.61,518.0,3957.0,0.70172,22381261680.0,6205284130.0,-5125721190.0,,160.40928,기계,37300.0,6550.0,0.0805617511,19247670,452280,156253.0,415972.55,0.3756329594344627,6315699361.0,-38.48054354539839,12.669683257918551,0.9272679170777014,13.090725296942127,27.725354444808048,70.172,-73.2975871313673,https://finance.naver.com/item/main.naver?code=452280
이연제약,KOSPI,10320.0,191815889520,-6.14,0.83,-1616.0,12010.0,1.16803,36050817810.0,-6769875270.0,-10736952400.0,,46.30711,제약,13200.0,9100.0,0.0080816446,18586811,102460,108619.0,47625.25,2.280701938572501,467959621.5,2.3809523809523725,-6.690777576853524,2.280701938572501,-13.455453788509574,-18.77870095951646,116.803,-21.818181818181813,https://finance.naver.com/item/main.naver?code=102460
대성에너지,KOSPI,6970.0,191675000000,7.7,0.55,905.0,12713.0,1.20343,392407013730.0,25731403490.0,19302038060.0,,8.63133,가스유틸리티,16150.0,6400.0,0.0172634545,27500000,117580,226751.0,130845.05,1.732973467471639,906362620.5,-23.99127589967285,-13.200498132004979,3.66256117445788,7.118697396365925,6.55732507057195,120.343,-56.84210526315789,https://finance.naver.com/item/main.naver?code=117580
클리오,KOSDAQ,10600.0,191556341800,14.58,0.79,755.0,13864.0,0.36326,78347769780.0,5794939970.0,6720192330.0,,39.73091,화장품,16520.0,8800.0,0.0160007388,18071353,237880,132711.0,99483.7,1.3339974287245047,1095957996.75,-12.469033856317091,-23.741007194244602,6.596568081002214,5.4457587997691865,7.396432580368467,36.326,-35.83535108958837,https://finance.naver.com/item/main.naver?code=237880
메가터치,KOSDAQ,6570.0,191049759270,-48.91,2.68,-138.0,2519.0,0.16097,15876751280.0,1937117390.0,1998574950.0,,242.37645,전자장비와기기,10990.0,3245.0,0.3850501482,29079111,446540,302466.0,291038.35,1.0392651002866118,1871085186.0,29.076620825147348,81.49171270718232,3.2295881281624914,-5.478364430329496,12.200968295322442,16.097,-40.21838034576888,https://finance.naver.com/item/main.naver?code=446540
흥구석유,KOSDAQ,12680.0,190200000000,1058.18,2.16,11.0,5394.0,0.14718,27102556730.0,560989480.0,419355290.0,,-124.54201,석유와가스,36200.0,8920.0,0.0065261333,15000000,024060,13094853.0,2834581.15,4.619678290035902,32112701918.25,-31.864588930682423,8.098891730605295,7.1581764381661825,0.2039302929180571,2.069876600900302,14.718,-64.97237569060775,https://finance.naver.com/item/main.naver?code=024060
제닉,KOSDAQ,23900.0,190451452000,10.69,4.92,2414.0,5246.0,0.50142,29356408950.0,3410999500.0,3476045140.0,,39.73091,화장품,42000.0,15570.0,0.0184301541,7968680,123330,248872.0,265162.75,0.9385632031648488,6681345138.25,-19.392917369308606,29.18918918918918,2.346811533671302,46.016012199771254,11.619266872217352,50.141999999999996,-43.095238095238095,https://finance.naver.com/item/main.naver?code=123330
금화피에스시,KOSDAQ,31600.0,189600000000,6.16,0.49,5180.0,65215.0,0.24026,84918508470.0,1284491170.0,2924612310.0,,31.78218,건설,42500.0,28350.0,0.2369456667,6000000,036190,17504.0,9104.85,1.9224918587346305,293451265.0,-14.24694708276798,6.040268456375841,1.9224918587346305,7.942957908456644,1.512616263689776,24.026,-25.647058823529413,https://finance.naver.com/item/main.naver?code=036190
KBI메탈,KOSDAQ,4555.0,189143728545,-4495.0,1.29,-1.0,3484.0,1.63313,210596940420.0,15533334370.0,8459679430.0,,51.0923,전기장비,11760.0,1620.0,0.0227198362,41524419,024840,3524604.0,5814195.75,0.6062066279760189,28620788175.5,82.2,154.61151481274453,1.2362868931614488,-0.02870264064293915,7.375859468338613,163.313,-61.26700680272108,https://finance.naver.com/item/main.naver?code=024840
대화제약,KOSDAQ,10150.0,188958997500,96.49,2.19,94.0,4138.0,1.61385,37032014210.0,453583850.0,-265657550.0,,46.30711,제약,24900.0,8390.0,0.006396371,18616650,067080,392013.0,91041.3,4.3058809573237635,897733955.75,-31.924882629107977,-43.16909294512878,4.3058809573237635,2.2716288061865635,1.2248425036451724,161.385,-59.23694779116466,https://finance.naver.com/item/main.naver?code=067080
지누스,KOSPI,8610.0,188781249930,-10.32,0.29,-844.0,29617.0,0.64916,139558174750.0,-30092483770.0,-22820074990.0,,26.9328,가구,22150.0,8300.0,0.0823490559,21925813,013890,13307.0,17999.55,0.7392962601842824,163287155.25,-27.280405405405407,-30.508474576271183,1.5480942579120034,-2.849714690886991,-21.56268081314957,64.916,-61.12866817155756,https://finance.naver.com/item/main.naver?code=013890
큐라클,KOSDAQ,8490.0,188112862080,-8.42,5.34,-1120.0,1765.0,0.32632,1048980000.0,-2999262720.0,-3144398270.0,,46.30711,제약,20750.0,3600.0,0.0082111778,22156992,365270,329274.0,163147.45,2.0182601689453312,2022914338.75,-47.43034055727554,3.789731051344747,2.0182601689453312,-63.45609065155807,-285.9218211977349,32.632,-59.0843373493976,https://finance.naver.com/item/main.naver?code=365270
현대사료,KOSDAQ,994.0,187340898626,43.22,2.45,23.0,406.0,0.51848,30068622490.0,369787000.0,1074835800.0,,31.22877,식품,994.0,994.0,0.0238011824,188471729,016790,,,,,,,,5.665024630541872,1.229810245291353,51.848000000000006,0.0,https://finance.naver.com/item/main.naver?code=016790
아이티엠반도체,KOSDAQ,8250.0,187134205500,-1.9,1.96,-4522.0,4375.0,3.96669,132245041620.0,-4926196410.0,-3587495060.0,,242.37645,전자장비와기기,19620.0,8010.0,0.0248039341,22682934,084850,64262.0,52969.35,1.213192157351374,484052752.75,-55.35714285714286,-16.49797570850202,2.12868385207672,-103.36000000000001,-3.725051880701279,396.669,-57.95107033639144,https://finance.naver.com/item/main.naver?code=084850
대성산업,KOSPI,4115.0,186143991970,-2.56,0.25,-1626.0,16698.0,1.7066,412554373220.0,21827814520.0,12708851030.0,,-124.54201,석유와가스,13140.0,3750.0,0.0246542769,45235478,128820,107720.0,243380.05,0.44259995837785393,1104429689.4,-42.92649098474342,-43.47527472527473,0.987496715527834,-9.737693136902623,5.290893985593515,170.66,-68.68340943683408,https://finance.naver.com/item/main.naver?code=128820
한농화성,KOSPI,11900.0,186080799800,48.89,1.11,253.0,11152.0,0.39598,59355942480.0,3339907420.0,3329100020.0,,-30.08565,화학,29450.0,11300.0,0.0396628083,15637042,011500,89861.0,92374.35,0.9727916894679096,1299040288.0,-45.53775743707094,-17.418459403192234,1.0862972242835809,2.268651362984218,5.626913297055948,39.598,-59.59252971137521,https://finance.naver.com/item/main.naver?code=011500
국보디자인,KOSDAQ,24800.0,186000000000,4.15,0.52,6006.0,47874.0,0.44162,102194858660.0,15465352450.0,13556143600.0,,31.78218,건설,26750.0,19660.0,0.1356904,7500000,066620,7353.0,10067.05,0.7304026502302066,242921272.5,9.977827050997789,9.010989010989,1.3221350842600366,12.54543175836571,15.13320009713295,44.162,-7.289719626168223,https://finance.naver.com/item/main.naver?code=066620
갤럭시아머니트리,KOSDAQ,4720.0,185164835360,22.59,1.58,212.0,3035.0,2.64588,35134031850.0,4629242770.0,2273626970.0,,29.51548,IT서비스,12250.0,4545.0,0.0480029767,39229838,094480,170185.0,162114.35,1.0497836866384747,846134127.75,-46.48526077097506,-48.80694143167028,1.2187631754992694,6.985172981878089,13.175950855182025,264.588,-61.46938775510205,https://finance.naver.com/item/main.naver?code=094480
화승엔터프라이즈,KOSPI,3030.0,183585506280,-6.52,0.41,-477.0,7621.0,2.00352,350911525550.0,-4848944770.0,-9235364640.0,,9.80674,"섬유,의류,신발,호화품",8160.0,2800.0,0.0572215453,60589276,241590,154164.0,71456.0,2.1574675324675323,225181449.25,-33.55263157894737,-40.0,2.1574675324675323,-6.2590211258365045,-1.3818140519608249,200.352,-62.86764705882353,https://finance.naver.com/item/main.naver?code=241590
스트라드비젼,KOSDAQ,3435.0,182931399030,-1.32,6.81,-2836.0,548.0,2.08591,3567729000.0,-13170105000.0,-13057435000.0,,68.79792,소프트웨어,11080.0,3285.0,0.0,53255138,475040,,,,,,,,-517.5182481751824,-369.14533026471463,208.591,-68.99819494584838,https://finance.naver.com/item/main.naver?code=475040
대한제분,KOSPI,10760.0,181844000000,-7.12,0.18,-1519.0,61093.0,0.50573,334341715450.0,7016350490.0,7352637830.0,,31.22877,식품,16980.0,10500.0,0.0748145562,16900000,001130,56736.0,24861.25,2.2821056865604104,277152970.5,-92.83621837549933,-92.53296321998612,2.2821056865604104,-2.486373234249423,2.098556705841057,50.573,-36.631330977620735,https://finance.naver.com/item/main.naver?code=001130
마이크로컨텍솔,KOSDAQ,22000.0,182880852000,11.08,2.3,2031.0,9781.0,0.20997,27572871880.0,5381128600.0,5444802630.0,,31.67315,반도체와반도체장비,40550.0,15500.0,0.1283767641,8312766,098120,92490.0,77718.45,1.1900649073675555,1898764702.0,-36.41618497109826,25.071063104036394,1.4048272964785067,20.76474798077906,19.516025111273247,20.997,-45.74599260172626,https://finance.naver.com/item/main.naver?code=098120
LIG아큐버,KOSDAQ,23900.0,181731919400,-159.81,1.15,-158.0,21991.0,0.42921,45465286480.0,-275805110.0,-269728740.0,,-232.3769,통신장비,62500.0,18280.0,0.085951241,7603846,073490,70303.0,89147.5,0.7886143750525814,2489043646.25,-48.93162393162393,-2.8455284552845517,1.259059423988334,-0.7184757400754854,-0.6066278942756153,42.921,-61.75999999999999,https://finance.naver.com/item/main.naver?code=073490
알멕,KOSDAQ,28400.0,181515220400,-136.1,1.19,-205.0,23535.0,1.15502,50653707870.0,2810845620.0,3128364080.0,,10.98265,자동차부품,104000.0,18900.0,0.1393795801,6391381,354320,106686.0,116387.15,0.916647585235999,4415247926.25,-66.3905325443787,40.594059405940584,1.0026536434649358,-0.8710431272572764,5.549140898458773,115.502,-72.69230769230771,https://finance.naver.com/item/main.naver?code=354320
KZ정밀,KOSDAQ,11510.0,181282500000,19.34,0.31,591.0,36900.0,0.28906,22968496530.0,1825700780.0,8524166140.0,,160.40928,기계,19130.0,11110.0,0.0451993651,15750000,036560,5486.0,6921.35,0.7926199368620284,80396024.5,-23.11289245156981,-21.16438356164384,1.0849039565980625,1.6016260162601628,7.948716963756791,28.906,-39.83272347098797,https://finance.naver.com/item/main.naver?code=036560
환인제약,KOSPI,9730.0,180978681100,11.61,0.44,857.0,22777.0,0.13635,71175925750.0,9381046640.0,7465897220.0,,46.30711,제약,13130.0,9160.0,0.1163584331,18600070,016580,49715.0,44999.7,1.1047851430120645,438863091.75,-9.823911028730304,-10.405156537753225,1.3708535834683344,3.7625675023049565,13.180083772918119,13.635,-25.8948971820259,https://finance.naver.com/item/main.naver?code=016580
안트로젠,KOSDAQ,18050.0,180610105000,-133.26,2.1,-138.0,8739.0,0.01144,2123343850.0,-1100528930.0,-882264250.0,,46.30711,제약,61800.0,13500.0,0.0376054607,10006100,065660,50805.0,52200.65,0.9732637428844276,950071268.75,-51.41318977119784,-62.629399585921334,7.715191285932263,-1.579128046687264,-51.82999117170778,1.1440000000000001,-70.79288025889967,https://finance.naver.com/item/main.naver?code=065660
BGF에코머티리얼즈,KOSDAQ,2875.0,180454834625,13.23,0.45,226.0,6634.0,0.58669,92840104590.0,3228419230.0,2651072050.0,,-30.08565,화학,6520.0,2650.0,0.0086780135,62766899,126600,102317.0,100474.8,1.0183349456779212,303860549.3,-33.6027713625866,-20.138888888888886,1.0838240036307611,3.406692794694001,3.477397235017484,58.669000000000004,-55.90490797546013,https://finance.naver.com/item/main.naver?code=126600
교촌에프앤비,KOSPI,3605.0,180124113400,10.44,0.97,351.0,3776.0,0.98554,123355716530.0,5290695730.0,3379359530.0,,31.22877,식품,6030.0,3500.0,0.0211293167,49965080,339770,62921.0,112214.95,0.5607185138878554,424859795.8,-15.771028037383171,-15.967365967365964,0.9664933237505342,9.295550847457628,4.288974908360496,98.554,-40.21558872305141,https://finance.naver.com/item/main.naver?code=339770
씨메스로보틱스,KOSDAQ,15250.0,180055133500,-10.95,3.13,-1439.0,5040.0,0.13112,5771925310.0,-5134511040.0,-4773759700.0,,160.40928,기계,46950.0,14310.0,0.0271474445,11806894,475400,40350.0,43531.6,0.9269128632993044,852527194.25,-50.806451612903224,-54.40956651718983,1.1215071350467247,-28.5515873015873,-88.95664382739561,13.111999999999998,-67.51863684771034,https://finance.naver.com/item/main.naver?code=475400
에스엠벡셀,KOSPI,1595.0,177446557200,107.67,2.56,15.0,631.0,0.41309,36600884730.0,489113120.0,409481480.0,,10.98265,자동차부품,3495.0,1474.0,0.0088045079,111251760,010580,65458.0,132255.25,0.49493687396152514,235506009.8,-22.76029055690073,-38.41698841698842,1.6025526396872714,2.3771790808240887,1.3363423414710445,41.309000000000005,-54.36337625178827,https://finance.naver.com/item/main.naver?code=010580
경농,KOSPI,9090.0,177460206750,8.7,0.62,1044.0,14751.0,0.76531,153466162990.0,32339602030.0,24588775560.0,,-30.08565,화학,11900.0,8550.0,0.008712068,19522575,002100,86867.0,36923.35,2.352630517003468,339815678.25,-8.734939759036141,-2.3630504833512367,2.352630517003468,7.077486272117145,21.072789857987964,76.531,-23.613445378151265,https://finance.naver.com/item/main.naver?code=002100
슈피겐코리아,KOSDAQ,28450.0,176855527350,5.69,0.31,4967.0,91806.0,0.08153,113200468550.0,11237173300.0,14649257260.0,,83.57203,핸드셋,34950.0,21000.0,0.1028776794,6216363,192440,4636.0,7566.35,0.6127128668380395,222512440.0,3.2667876588021727,28.733031674208153,1.3833618587562033,5.410321765461952,9.92679044878388,8.153,-18.597997138769674,https://finance.naver.com/item/main.naver?code=192440
자이에스앤디,KOSPI,4570.0,177236116400,5.31,0.4,895.0,11817.0,0.6768,270257140290.0,11342905220.0,8511257960.0,,31.78218,건설,5230.0,3050.0,0.0268522262,38782520,317400,279838.0,266258.8,1.0510000045068932,1180690282.4,0.5500550055005604,6.032482598607891,1.6021780312988716,7.573834306507574,4.1970788293802235,67.67999999999999,-12.619502868068832,https://finance.naver.com/item/main.naver?code=317400
에이치엠넥스,KOSDAQ,2880.0,176733002880,16.3,1.32,181.0,2239.0,0.20932,11567890250.0,867558620.0,2697457240.0,,15.23226,디스플레이장비및부품,10240.0,801.0,0.0322098401,61365626,036170,313789.0,633028.25,0.49569509733570344,2112108338.2,-54.14012738853503,234.88372093023258,0.8886807184355516,8.083966056275123,7.499713441696942,20.932000000000002,-71.875,https://finance.naver.com/item/main.naver?code=036170
엠로,KOSDAQ,14290.0,176664326260,61.39,1.89,238.0,7728.0,0.15765,14757258870.0,-2764626450.0,-2498332100.0,,68.79792,소프트웨어,51000.0,13790.0,0.0360179908,12362794,058970,37914.0,66973.95,0.566100700346926,1150625337.0,-51.061643835616444,-62.78645833333334,0.9437549972787928,3.0797101449275366,-18.734010661154716,15.765,-71.98039215686273,https://finance.naver.com/item/main.naver?code=058970
JW생명과학,KOSPI,11150.0,176555277100,6.02,0.78,1847.0,14245.0,0.43339,63522486470.0,9324609400.0,6686875640.0,,46.30711,제약,15580.0,10600.0,0.1423561409,15834554,234080,15999.0,36846.05,0.4342120797208927,416807527.5,-13.766434648105186,-12.958626073380175,0.9512552905942427,12.965952965952965,14.67922607910471,43.339,-28.43388960205392,https://finance.naver.com/item/main.naver?code=234080
대아티아이,KOSDAQ,2505.0,176535809385,8.78,1.16,290.0,2189.0,0.92896,28579842890.0,617979670.0,2153764360.0,,11.2075,도로와철도운송,5860.0,2445.0,0.0529491868,70473377,045390,571982.0,606746.9,0.9427027974926613,1768759177.25,-46.35974304068522,-42.41379310344827,0.9427027974926613,13.24805847418913,2.162292047505374,92.896,-57.25255972696246,https://finance.naver.com/item/main.naver?code=045390
셀바스AI,KOSDAQ,6550.0,176291874500,-29.73,1.62,-223.0,4090.0,0.17809,26631766990.0,-370126360.0,3735283170.0,,-32.61849,건강관리장비와용품,17580.0,6270.0,0.0312576468,26914790,108860,109039.0,160510.25,0.6793273326781312,1310558588.75,-51.04633781763827,-47.89180588703261,0.9260405488123032,-5.452322738386308,-1.3897927243767914,17.809,-62.741751990898756,https://finance.naver.com/item/main.naver?code=108860
아스플로,KOSDAQ,13230.0,176418596970,-17.09,3.66,-769.0,3589.0,1.5449,28314726510.0,1383083230.0,1233645710.0,,160.40928,기계,24000.0,3415.0,0.0199254744,13334739,159010,165780.0,131852.65,1.2573126137396557,2480625131.5,65.5819774718398,158.9041095890411,2.109407736590808,-21.426581220395654,4.8846780473459,154.48999999999998,-44.875,https://finance.naver.com/item/main.naver?code=159010
HB테크놀러지,KOSDAQ,1899.0,176067524484,6.02,0.6,320.0,3208.0,0.32015,36325050770.0,528099790.0,18153756550.0,,15.23226,디스플레이장비및부품,6140.0,1701.0,0.0269056394,92715916,078150,1024318.0,2085134.2,0.4912479973711045,5338781382.95,-22.48979591836735,-5.049999999999999,0.5465777694308597,9.975062344139651,1.4538170733573899,32.015,-69.07166123778501,https://finance.naver.com/item/main.naver?code=078150
이랜텍,KOSDAQ,6960.0,176026821600,6.53,0.64,1056.0,10776.0,1.1337,235189040670.0,17532135520.0,14877260530.0,,83.57203,핸드셋,14490.0,6510.0,0.0741302215,25291210,054210,156760.0,160234.6,0.9783155448323895,1206408644.75,-35.01400560224089,-19.537572254335256,1.1568537631697524,9.799554565701559,7.4544865993989085,113.36999999999999,-51.966873706004144,https://finance.naver.com/item/main.naver?code=054210
강남제비스코,KOSPI,13500.0,175500000000,-67.63,0.29,-207.0,47663.0,0.41235,146934818200.0,861821250.0,-1475534960.0,,7.00272,건축자재,18880.0,11110.0,0.0549121538,13000000,000860,16730.0,28140.05,0.5945263068118216,354292440.75,-6.639004149377592,-2.5974025974025983,2.0896195991122974,-0.43429914189203367,0.5865330359118381,41.235,-28.4957627118644,https://finance.naver.com/item/main.naver?code=000860
디바이스,KOSDAQ,12730.0,175292863800,10.28,1.1,1304.0,12226.0,0.33817,31091824050.0,12283917090.0,11058214230.0,,15.23226,디스플레이장비및부품,29700.0,5485.467,0.0641530248,13770060,187870,172987.0,191783.35,0.9019917526730031,3187055761.5,-57.98679867986798,-12.206896551724133,0.9019917526730031,10.665794209062653,39.508512174280106,33.817,-57.138047138047135,https://finance.naver.com/item/main.naver?code=187870
나무가,KOSDAQ,12380.0,174376224460,7.16,1.02,1741.0,12226.0,0.55508,97889746040.0,3880413290.0,4498678340.0,,83.57203,핸드셋,28600.0,11500.0,0.0716706624,14085317,190510,63556.0,56699.1,1.1209349002012379,753796809.5,-33.44086021505376,-27.77129521586931,1.3640075415659156,14.240143955504662,3.964065131412614,55.508,-56.71328671328671,https://finance.naver.com/item/main.naver?code=190510
그린광학,KOSDAQ,14900.0,174367860900,68.87,2.61,212.0,5602.0,0.60956,10857975620.0,555373570.0,913573680.0,,40.55488,우주항공과국방,55000.0,13530.0,0.0627705556,11702541,0015G0,68818.0,112963.2,0.6092072462536472,1907501366.0,-53.29153605015674,-5.874921036007585,0.835812016656752,3.7843627275972866,5.114890560050825,60.955999999999996,-72.9090909090909,https://finance.naver.com/item/main.naver?code=0015G0
동성케미컬,KOSPI,3435.0,174050045085,5.17,0.38,670.0,9170.0,0.75823,287047468840.0,25361903640.0,20421010630.0,,-30.08565,화학,4773.456,3300.0,0.0414168332,50669591,102260,107682.0,142266.1,0.7569055453126219,512504341.85,-22.460496613995485,-17.2289156626506,1.61433398399197,7.306434023991276,8.83543887096134,75.823,-28.039558759942484,https://finance.naver.com/item/main.naver?code=102260
DH오토넥스,KOSPI,4200.0,174035631000,41.58,4.81,101.0,874.0,0.64021,14362494680.0,281541670.0,167820630.0,,10.98265,자동차부품,1984.0,1984.0,0.0208564532,41437055,000300,,,,,,,,11.556064073226544,1.9602560437641185,64.021,111.69354838709675,https://finance.naver.com/item/main.naver?code=000300
스맥,KOSDAQ,2550.0,174020654700,-5.98,1.77,-424.0,1435.0,2.26095,29210004390.0,-4841679900.0,-5064632620.0,,160.40928,기계,8340.0,2415.0,0.0631003347,68243394,099440,384514.0,334682.15,1.148893061670603,950514353.0,-43.956043956043956,-58.7378640776699,1.65362269843193,-29.54703832752613,-16.575416543441335,226.09499999999997,-69.42446043165468,https://finance.naver.com/item/main.naver?code=099440
한국화장품제조,KOSPI,7680.0,174028800000,5.16,1.35,1510.0,5776.0,0.93076,52227148830.0,8574656130.0,7528420430.0,,39.73091,화장품,14120.0,6750.0,0.0230964254,22660000,003350,73581.0,106085.55,0.6936005893356824,850153236.5,-82.70270270270271,-85.17374517374517,1.6882506618479143,26.142659279778393,16.41800542838478,93.07600000000001,-45.60906515580736,https://finance.naver.com/item/main.naver?code=003350
티씨머티리얼즈,KOSDAQ,4960.0,173791208000,98.04,2.25,51.0,2222.0,0.55195,101437603510.0,6374306420.0,4861539390.0,,51.0923,전기장비,10410.0,2990.0,0.0559678411,35038550,125020,532936.0,771366.45,0.6908985994918498,4490326811.0,-20.640000000000004,18.944844124700232,1.0426691490147129,2.295229522952295,6.283967877229673,55.19500000000001,-52.35350624399615,https://finance.naver.com/item/main.naver?code=125020
서연,KOSPI,7400.0,173750845600,2.91,0.19,2575.0,40447.0,1.31137,1283882491880.0,52473761600.0,53157840070.0,,10.98265,자동차부품,12470.0,7270.0,0.067696276,23479844,007860,49696.0,72269.65,0.6876468891159706,594833545.75,-22.26890756302521,-23.076923076923073,0.6876468891159706,6.366355972012758,4.087115599120152,131.137,-40.65757818765036,https://finance.naver.com/item/main.naver?code=007860
코메론,KOSDAQ,19180.0,173540640000,7.78,0.7,2510.0,28066.0,0.07112,17762461120.0,3900563790.0,5276489480.0,,160.40928,기계,23650.0,10180.0,0.2347623784,9048000,049430,8117.0,33371.25,0.24323332209611567,657138155.0,-11.408775981524244,47.53846153846153,0.9922613027681013,8.943205301788641,21.959590867777223,7.112,-18.90063424947146,https://finance.naver.com/item/main.naver?code=049430
리파인,KOSDAQ,9980.0,172953400000,17.51,0.77,567.0,12867.0,0.0697,15028805080.0,5552142990.0,5706443230.0,,13.91642,상업서비스와공급품,19020.0,8420.0,0.0289206578,17330000,377450,14570.0,33887.85,0.4299476065905627,324011542.25,-18.263718263718264,-21.78683385579937,5.140632999732943,4.406621590114246,36.94334287021041,6.97,-47.52891692954785,https://finance.naver.com/item/main.naver?code=377450
쓰리빌리언,KOSDAQ,5430.0,172796462790,-32.98,7.59,-171.0,743.0,0.25906,3362891050.0,-1661283040.0,-1466977150.0,,-2271.26982,건강관리기술,20100.0,5310.0,0.1410462574,31822553,394800,422731.0,179418.75,2.3561138398300066,1115293332.25,-55.56464811783961,-66.89024390243902,2.3561138398300066,-23.014804845222073,-49.400441920353025,25.906000000000002,-72.98507462686568,https://finance.naver.com/item/main.naver?code=394800
헥토이노베이션,KOSDAQ,13290.0,172681847430,5.51,0.76,2427.0,17664.0,1.29353,112315393910.0,14560614640.0,11271816820.0,,29.51548,IT서비스,25700.0,12550.0,0.1497629521,12993367,214180,55605.0,54852.85,1.013712140754765,764414224.75,-34.04466501240695,-18.114602587800366,1.3870382304656914,13.739809782608695,12.964041822857904,129.353,-48.28793774319065,https://finance.naver.com/item/main.naver?code=214180
쿠콘,KOSDAQ,17060.0,172164947920,8.3,1.04,2127.0,16970.0,0.87364,16010429400.0,4470289120.0,7426672800.0,,29.51548,IT서비스,51400.0,16530.0,0.0431081602,10091732,294570,15902.0,16549.85,0.9608546301023877,324662264.5,-41.97278911564626,-41.37457044673539,0.9608546301023877,12.533883323512079,27.921106975431904,87.364,-66.80933852140079,https://finance.naver.com/item/main.naver?code=294570
유화증권,KOSPI,3025.0,171524805375,13.62,0.35,229.0,8871.0,0.79196,17127835410.0,10612802850.0,11171891750.0,,8.84515,증권,4940.0,2620.0,0.0172478544,56702415,003460,63731.0,79243.15,0.8042461714356384,247206751.0,-12.191582002902756,12.037037037037045,0.8850607276464907,2.5814451583812423,61.962312200897074,79.196,-38.76518218623482,https://finance.naver.com/item/main.naver?code=003460
한미글로벌,KOSPI,15600.0,170937780000,8.7,0.74,1826.0,21462.0,0.85617,112028403480.0,2974161300.0,2742329170.0,,31.78218,건설,34750.0,15030.0,0.0653909861,10957550,053690,78005.0,122730.85,0.6355777703812855,2257915526.75,-53.012048192771076,-13.381454747362575,0.9710191039987093,8.508060758549995,2.6548278897243818,85.617,-55.10791366906476,https://finance.naver.com/item/main.naver?code=053690
메디아나,KOSDAQ,9190.0,170917669370,32.55,1.27,286.0,7340.0,0.10957,16077741380.0,1609939050.0,2354527860.0,,-32.61849,건강관리장비와용품,29600.0,4850.0,0.0397158374,18598223,041920,99947.0,106733.5,0.9364164015983735,1218412761.5,-53.98097145718578,-3.161222339304526,2.3277977392290143,3.896457765667575,10.013465274436452,10.957,-68.95270270270271,https://finance.naver.com/item/main.naver?code=041920
만호제강,KOSPI,4115.0,170772500000,-39.18,0.78,-110.0,5544.0,0.27063,37671951740.0,1262268800.0,305285520.0,,39.64429,철강,6240.0,2305.0,0.0016318795,41500000,001080,13065.0,23358.1,0.5593348774086934,102379644.3,-22.211720226843102,-90.6583427922815,1.3583724703635998,-1.984126984126984,3.35068596581293,27.063,-34.05448717948718,https://finance.naver.com/item/main.naver?code=001080
인터로조,KOSDAQ,14920.0,170293105240,15.43,1.26,1007.0,12297.0,0.64529,30716020100.0,6226279780.0,4968000910.0,,-32.61849,건강관리장비와용품,23100.0,14700.0,0.0628768099,11413747,119610,89742.0,72947.75,1.230223002080256,1180447660.75,-25.955334987593048,-7.6732673267326685,1.230223002080256,8.188989184353908,20.270463945945913,64.529,-35.41125541125542,https://finance.naver.com/item/main.naver?code=119610
이크레더블,KOSDAQ,14100.0,169814760000,13.2,3.98,1069.0,3547.0,0.68717,8785423040.0,693404130.0,710776170.0,,13.91642,상업서비스와공급품,18490.0,13320.0,0.0972700023,12043600,092130,5641.0,7185.7,0.7850313817721308,100503179.5,-6.000000000000005,-13.919413919413914,0.7850313817721308,30.138144911192555,7.8926663729559,68.717,-23.742563547863714,https://finance.naver.com/item/main.naver?code=092130
신세계 I&C,KOSPI,12140.0,169728126000,5.73,0.37,2156.0,32954.0,0.34882,178613243270.0,12445131640.0,10266764150.0,,29.51548,IT서비스,29300.0,11900.0,0.0559973249,13980900,035510,79313.0,77565.05,1.0225352784533754,1049000619.75,-37.196068287635796,-26.77925211097708,1.0225352784533754,6.542453116465376,6.967642159202812,34.882000000000005,-58.56655290102388,https://finance.naver.com/item/main.naver?code=035510
대원제약,KOSPI,7560.0,169552527480,-119.85,0.63,-65.0,12407.0,1.19942,158057594680.0,4381074410.0,1919696910.0,,46.30711,제약,13670.0,7200.0,0.1343852791,22427583,003220,53226.0,75148.95,0.7082733690889893,621101937.5,-27.586206896551722,-37.0,1.0634479922873175,-0.5238977996292415,2.7718215115634455,119.942,-44.69641550841258,https://finance.naver.com/item/main.naver?code=003220
