name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
쇼박스,KOSDAQ,2090.0,130495420000,-8.8,1.23,-241.0,1721.0,0.68233,78854853500.0,21666595930.0,17899580930.0,,-1127.60651,방송과엔터테인먼트,3200.0,1877.0,0.0202223005,62438000,086980,121180.0,230074.75,0.526698388241213,496971090.15,-29.510961214165267,-14.344262295081966,1.171745269743855,-14.00348634514817,27.4765533994683,68.233,-34.68750000000001,https://finance.naver.com/item/main.naver?code=086980
삼양패키징,KOSPI,8660.0,130492395960,7.4,0.33,1156.0,25622.0,0.79989,93300384590.0,454280790.0,-1327865110.0,,15.60426,포장재,17540.0,7900.0,0.0219802944,15068406,272550,16060.0,30748.4,0.5223035995368864,260379380.0,-27.77314428690576,-34.24449506454062,1.0470463503792067,4.51174771680587,0.4869013048513094,79.989,-50.62713797035347,https://finance.naver.com/item/main.naver?code=272550
모트렉스,KOSDAQ,5310.0,130293440010,17.91,0.53,301.0,10261.0,1.94813,179831523200.0,11714109110.0,7661252810.0,,11.02389,자동차부품,11570.0,4990.0,0.0391511381,24537371,118990,32303.0,108152.4,0.2986803806480485,611197805.75,-40.135287485907554,-44.91701244813277,1.3111683143416144,2.9334372868141507,6.513935322102638,194.813,-54.105445116681075,https://finance.naver.com/item/main.naver?code=118990
신흥,KOSPI,14000.0,130200000000,44.95,1.14,311.0,12292.0,0.34917,25154905060.0,805650200.0,823916990.0,,-34.69949,건강관리장비와용품,14760.0,13150.0,0.0219024731,9300000,004080,1793.0,2696.0,0.6650593471810089,37324853.25,-0.6387508871540049,0.7194244604316502,0.6932492581602374,2.530100878620241,3.202755876352332,34.917,-5.1490514905149,https://finance.naver.com/item/main.naver?code=004080
이구산업,KOSPI,3880.0,129754960000,11.99,0.9,327.0,4355.0,1.83292,151614080730.0,21272878220.0,14600795290.0,,25.15604,비철금속,7170.0,3670.0,0.0365961366,33442000,025820,83471.0,230097.05,0.3627643205334445,937933489.2,-30.714285714285715,-36.7047308319739,1.2787169587789153,7.508610792192883,14.030938365074109,183.292,-45.88563458856346,https://finance.naver.com/item/main.naver?code=025820
선광,KOSDAQ,19670.0,129822000000,3.05,0.28,6290.0,68798.0,0.60355,44320492790.0,10577672030.0,9431494630.0,,6.36153,운송인프라,30450.0,17280.0,0.0799659091,6600000,003100,16782.0,19538.25,0.8589305592875514,366945035.0,-8.084112149532707,3.6354056902001997,1.829130039793738,9.14270763684991,23.86632314789296,60.355000000000004,-35.40229885057471,https://finance.naver.com/item/main.naver?code=003100
이수앱지스,KOSDAQ,3175.0,129460440850,-11.68,1.16,-280.0,2822.0,0.32577,9451702740.0,-3441226050.0,-201906280.0,,46.40104,제약,6350.0,3000.0,0.0247304828,40774942,086890,61729.0,143374.2,0.43054468656145944,476998684.45,-36.308926780341025,-40.094339622641506,0.7847367239015108,-9.922041105598867,-36.40853023695495,32.577,-50.0,https://finance.naver.com/item/main.naver?code=086890
슈프리마에이치큐,KOSDAQ,13190.0,129342577710,9.66,0.56,1429.0,24654.0,0.03029,7331364120.0,991149110.0,2531732210.0,,264.74149,전자장비와기기,13820.0,5860.0,0.1267098907,9806109,094840,38109.0,54553.2,0.698565803655881,650416984.0,45.9070796460177,91.43686502177069,1.986959518415052,5.79621968037641,13.519300007158833,3.029,-4.558610709117216,https://finance.naver.com/item/main.naver?code=094840
동국산업,KOSDAQ,2380.0,129101867160,-11.98,0.32,-194.0,7195.0,0.96738,166995362100.0,-4566829710.0,-10694967070.0,,40.34687,철강,4125.0,2125.0,0.0170612561,54244482,005160,62400.0,103544.75,0.602637989854628,241752014.65,-29.37685459940653,-10.526315789473683,0.8688707056610789,-2.6963168867268936,-2.7347045166831014,96.738,-42.3030303030303,https://finance.naver.com/item/main.naver?code=005160
메쥬,KOSDAQ,13000.0,128462750000,33.44,11.77,422.0,1199.0,0.10663,3908180960.0,957302800.0,955122210.0,,-34.69949,건강관리장비와용품,73500.0,12020.0,0.0515757836,9881750,0088M0,33909.0,96742.05,0.3505094217044191,1448480108.25,-66.18985695708713,-66.66666666666667,0.8435008354691678,35.19599666388657,24.494843247995355,10.663,-82.31292517006803,https://finance.naver.com/item/main.naver?code=0088M0
토니모리,KOSPI,5330.0,128212078670,11.48,1.08,466.0,4938.0,0.82801,52028096800.0,4169154670.0,3677709890.0,,39.39104,화장품,12050.0,4470.0,0.0216729726,24054799,214420,88819.0,156611.25,0.5671303945278516,837541992.15,-24.929577464788732,-38.381502890173415,1.2363288077963748,9.437019036046983,8.013275377007448,82.801,-55.767634854771785,https://finance.naver.com/item/main.naver?code=214420
티엑스알로보틱스,KOSDAQ,8260.0,127624557900,-8.22,2.37,-1032.0,3578.0,0.68219,11005013890.0,-1239409570.0,-1302123570.0,,163.81782,기계,26500.0,7900.0,0.0198474977,15450915,484810,15446.0,47124.45,0.3277704036864091,468831005.25,-52.556002297530156,-47.152911068458096,0.9706214077830086,-28.84292901062046,-11.26222631237406,68.219,-68.83018867924528,https://finance.naver.com/item/main.naver?code=484810
성도이엔지,KOSDAQ,8400.0,127764000000,4.49,0.46,1982.0,19295.0,1.30806,144597436290.0,7797967020.0,9988318130.0,,32.00403,건설,14450.0,4465.0,0.033068902,15210000,037350,111438.0,521318.95,0.2137616520558096,5088604939.75,-33.06772908366534,21.212121212121215,0.5161753663472237,10.272091215340762,5.39288055174135,130.806,-41.86851211072664,https://finance.naver.com/item/main.naver?code=037350
컨텍,KOSDAQ,7730.0,127605093020,-15.65,1.38,-497.0,5646.0,0.39278,18222537170.0,-2437859550.0,-731410640.0,,40.74191,우주항공과국방,26350.0,6890.0,0.059505055,16507774,451760,88102.0,153471.2,0.5740621041602594,1478740358.5,-64.94331065759637,-42.01050262565641,1.3520452045725841,-8.802692171448813,-13.378266304285441,39.278,-70.6641366223909,https://finance.naver.com/item/main.naver?code=451760
제이엘케이,KOSDAQ,4960.0,127600424320,-9.23,3.06,-540.0,1631.0,0.88172,411652610.0,-3352534840.0,-3814978700.0,,675.84593,건강관리기술,9210.0,3765.0,0.0135437869,25725892,322510,96616.0,156146.7,0.6187514689711662,744912717.75,-27.696793002915456,-16.63865546218487,1.3437043498197527,-33.108522378908646,-814.4087413899794,88.172,-46.14549402823018,https://finance.naver.com/item/main.naver?code=322510
일진다이아,KOSPI,8980.0,127542715500,18.61,0.31,483.0,29014.0,0.12758,47760992650.0,435306950.0,4040359110.0,,25.15604,비철금속,17190.0,8460.0,0.0467404188,14202975,081000,20830.0,30862.5,0.6749291211016606,285515174.25,-35.81129378127233,-25.104253544620512,1.1750182260024302,1.664713586544427,0.9114277694980027,12.758,-47.760325770796975,https://finance.naver.com/item/main.naver?code=081000
노머스,KOSDAQ,11530.0,127513982660,7.87,1.14,1359.0,9419.0,0.11641,18580439650.0,3999255840.0,4058254260.0,,-1127.60651,방송과엔터테인먼트,38000.0,9420.0,0.0299242576,11059322,473980,122518.0,78202.05,1.56668527231703,847696401.5,-36.61352391423859,-51.14406779661017,1.56668527231703,14.428283257245992,21.524010816396373,11.641,-69.65789473684211,https://finance.naver.com/item/main.naver?code=473980
어보브반도체,KOSDAQ,7170.0,127487999010,12.45,1.06,613.0,7205.0,0.81747,62537290610.0,3164916390.0,3962692130.0,,35.36291,반도체와반도체장비,16850.0,6690.0,0.0551245496,17780753,102120,81008.0,159006.45,0.5094636098095391,1315971292.5,-41.612377850162865,-43.89671361502347,1.4703114244736613,8.507980569049272,5.060846671048322,81.747,-57.448071216617215,https://finance.naver.com/item/main.naver?code=102120
제노코,KOSDAQ,13080.0,127351863480,-52.73,2.33,-260.0,5883.0,0.37767,11583588220.0,-1231949160.0,-816282820.0,,40.74191,우주항공과국방,36900.0,11950.0,0.2106594843,9736381,361390,27755.0,73048.45,0.3799533049640342,1031360317.25,-58.144,-43.00653594771242,0.9825807392217084,-4.419513853476118,-10.635298291016081,37.767,-64.55284552845528,https://finance.naver.com/item/main.naver?code=361390
윈스테크넷,KOSDAQ,10310.0,126604181260,6.19,0.61,1694.0,17202.0,0.13143,17454006680.0,1731747950.0,2249783760.0,,157.45917,소프트웨어,14580.0,9880.0,0.0827608323,12279746,136540,14600.0,23157.35,0.6304693758137265,237915011.75,-14.083333333333336,-8.680248007085922,0.6779704931695553,9.84769212882223,9.921778888651142,13.142999999999999,-29.286694101508914,https://finance.naver.com/item/main.naver?code=136540
그리드위즈,KOSDAQ,15920.0,126448580000,58.74,0.95,270.0,16771.0,0.36286,20609469830.0,-2197672240.0,-1300604670.0,,3.17926,전기유틸리티,29800.0,11700.0,0.0141753171,7942750,453450,147124.0,133659.6,1.1007364977899081,1977089381.5,-22.905569007263928,-1.2406947890818865,5.178333617637641,1.6099218889750164,-10.663409869966559,36.286,-46.57718120805369,https://finance.naver.com/item/main.naver?code=453450
마크로젠,KOSDAQ,11730.0,127169622000,62.3,0.8,187.0,14505.0,1.20004,45291744130.0,-508857670.0,-826700600.0,,-36.11492,생명과학도구및서비스,20900.0,11000.0,0.0362845204,10841400,038290,31095.0,31043.5,1.0016589624236958,374932906.75,-32.391930835734875,-30.38575667655786,1.2930243046048286,1.2892106170286108,-1.1235108732828567,120.004,-43.8755980861244,https://finance.naver.com/item/main.naver?code=038290
링크솔루션,KOSDAQ,21950.0,126257102400,-17.6,3.48,-1344.0,6788.0,0.88607,1569093310.0,-3691695560.0,-3814009020.0,,163.81782,기계,93300.0,17240.0,0.0771346543,5752032,474650,18709.0,50369.2,0.37143730692566096,1526373662.5,-64.82371794871796,-51.54525386313467,0.7210160177251178,-19.79964643488509,-235.2757185613136,88.607,-76.47374062165059,https://finance.naver.com/item/main.naver?code=474650
제룡산업,KOSDAQ,6310.0,126200000000,11.07,1.47,600.0,4503.0,0.17683,13912163690.0,4836581580.0,5272229350.0,,54.03258,전기장비,15410.0,5690.0,0.04366495,20000000,147830,70836.0,214707.9,0.32991799556513757,1481390201.5,-19.9238578680203,-8.417997097242381,0.9746823475056111,13.324450366422386,34.765128471544024,17.683,-59.05256327060351,https://finance.naver.com/item/main.naver?code=147830
디씨엠,KOSPI,11070.0,126198000000,8.01,0.36,1369.0,30605.0,0.14482,49064738680.0,1985516820.0,4390620360.0,,25.15604,비철금속,14580.0,10440.0,0.0519314035,11400000,024090,1814.0,4637.65,0.3911463780147273,50130976.0,-12.142857142857144,-6.1864406779660985,1.0955979860489689,4.473125306322497,4.046728614921465,14.482000000000001,-24.07407407407407,https://finance.naver.com/item/main.naver?code=024090
코맥스,KOSDAQ,2885.0,125692107675,-3.04,4.56,-950.0,633.0,2.02088,19704433410.0,3239221380.0,2290970350.0,,-248.39073,통신장비,2885.0,2885.0,0.0021235576,43567455,036690,,,,,,,,-150.07898894154818,16.439048576530475,202.088,0.0,https://finance.naver.com/item/main.naver?code=036690
지투파워,KOSDAQ,6710.0,125540322270,23.74,3.13,297.0,2252.0,0.98116,19179507350.0,2268064920.0,1893988450.0,,54.03258,전기장비,18460.0,6300.0,0.0748547912,18709437,388050,118102.0,252272.45,0.46815258661815823,1983371720.0,-54.19795221843003,-19.1566265060241,1.7432660601663004,13.188277087033748,11.825459739976063,98.116,-63.651137594799565,https://finance.naver.com/item/main.naver?code=388050
메쎄이상,KOSDAQ,2900.0,125374119500,7.95,1.54,365.0,1878.0,0.37315,16566438920.0,4958940100.0,4539373490.0,,18.65909,양방향미디어와서비스,4385.0,2410.0,0.0296060217,43232455,408920,57641.0,29267.15,1.9694777250261812,84571083.75,-15.697674418604645,-13.173652694610782,1.9694777250261812,19.435569755058573,29.933651546641503,37.315,-33.865450399087806,https://finance.naver.com/item/main.naver?code=408920
윤성에프앤씨,KOSDAQ,15720.0,125430634560,-6.72,0.73,-2401.0,22214.0,0.48185,21913061980.0,-1481790510.0,976166530.0,,264.74149,전자장비와기기,43900.0,14910.0,0.0164977075,7979048,372170,16231.0,14295.2,1.1354160837204097,250575755.5,-52.36363636363637,-45.793103448275865,1.6426492808774973,-10.808499144683532,-6.762133522701787,48.185,-64.19134396355352,https://finance.naver.com/item/main.naver?code=372170
화승코퍼레이션,KOSPI,2500.0,125128130000,1.52,0.42,1681.0,6040.0,1.86417,421450614010.0,25615016710.0,24775234380.0,,11.02389,자동차부품,4000.0,1822.0,0.0725639191,50051252,013520,139126.0,156909.35,0.8866648163414098,388903428.8,-14.529914529914533,18.483412322274884,1.5938565802484046,27.831125827814567,6.077821661304358,186.417,-37.5,https://finance.naver.com/item/main.naver?code=013520
경보제약,KOSPI,5200.0,124315672000,647.5,0.85,8.0,6096.0,1.34987,66126622280.0,712773430.0,-529674400.0,,46.40104,제약,9300.0,4800.0,0.0238756993,23906860,214390,23168.0,37672.25,0.6149884862199629,193430373.9,-27.877947295423024,-8.127208480565374,1.0189993961072141,0.13123359580052493,1.077891786127988,134.987,-44.08602150537635,https://finance.naver.com/item/main.naver?code=214390
CMG제약,KOSDAQ,839.0,124275663484,-12.3,0.63,-70.0,1363.0,0.58305,25515375550.0,-2921991100.0,112755280.0,,46.40104,제약,2255.0,798.0,0.0603879035,148123556,058820,303268.0,803027.65,0.37765573825508997,753417624.35,-54.648648648648646,-53.362979433018346,1.3654585866377078,-5.135730007336757,-11.451883568298097,58.30499999999999,-62.79379157427938,https://finance.naver.com/item/main.naver?code=058820
엠디바이스,KOSDAQ,11590.0,124207526560,11.87,2.76,1035.0,4452.0,1.73121,20460873690.0,3151212260.0,-8189695360.0,,35.36291,반도체와반도체장비,38000.0,9090.0,0.0241977444,10716784,226590,37633.0,76554.8,0.49158250037881357,972721910.5,-59.4045534150613,-27.106918238993714,0.660363556563403,23.247978436657682,15.401161786850365,173.12099999999998,-69.5,https://finance.naver.com/item/main.naver?code=226590
라이콤,KOSDAQ,4055.0,124140418800,533.75,6.02,8.0,709.0,0.35619,2698939840.0,-868855640.0,-705111380.0,,-248.39073,통신장비,9330.0,2110.0,0.0209081027,30614160,388790,364974.0,890016.9,0.4100753592431784,4557503094.1,-43.44490934449093,46.389891696750894,4.772492522333002,1.1283497884344147,-32.1924789549959,35.619,-56.538049303322616,https://finance.naver.com/item/main.naver?code=388790
동방메디컬,KOSDAQ,5920.0,123928924800,10.65,1.03,572.0,5905.0,0.43434,31403549390.0,6051931900.0,5274001860.0,,-34.69949,건강관리장비와용품,12900.0,4780.0,0.0072639933,20933940,240550,65903.0,111509.75,0.5910066160133979,628954941.65,-13.57664233576642,-22.816166883963497,1.8816650561946378,9.68670618120237,19.271490062607857,43.434,-54.10852713178295,https://finance.naver.com/item/main.naver?code=240550
디에스케이,KOSDAQ,4795.0,123281320050,-7.91,1.17,-619.0,4200.0,0.2975,4904484400.0,-5724832000.0,-3525561750.0,,264.74149,전자장비와기기,9280.0,4005.0,0.0105890265,25710390,109740,29569.0,63613.7,0.46482125705626304,362847846.75,-3.714859437751006,-32.84313725490197,0.7450124737281435,-14.738095238095239,-116.72647995373377,29.75,-48.32974137931034,https://finance.naver.com/item/main.naver?code=109740
샘표,KOSPI,42850.0,123228030000,9.0,0.41,4834.0,107294.0,0.3388,103462129570.0,6558267610.0,9144170420.0,,30.39037,식품,73100.0,39750.0,0.0462751234,2875800,007540,34329.0,4775.65,7.18834085412457,201001936.25,-21.948998178506372,-10.914760914760912,7.18834085412457,4.505377747124722,6.338809801477006,33.879999999999995,-41.38166894664843,https://finance.naver.com/item/main.naver?code=007540
성우,KOSDAQ,8190.0,123224037300,26.08,0.56,316.0,14759.0,0.11888,23857199490.0,217907330.0,1577306780.0,,-71.5588,전기제품,15440.0,7620.0,0.0105961383,15045670,458650,4322.0,27600.4,0.15659193345023983,243300784.0,-39.10780669144981,-34.63687150837988,0.7808582484311821,2.141066467917881,0.9133818497487024,11.888,-46.9559585492228,https://finance.naver.com/item/main.naver?code=458650
에코앤드림,KOSDAQ,6920.0,123079908880,-14.8,0.6,-490.0,12165.0,1.37304,16203264340.0,-764082920.0,-142747710.0,,-30.44827,화학,26900.0,6830.0,0.0500878382,17786114,101360,40920.0,73198.4,0.559028612647271,614618710.75,-63.19148936170214,-60.29833620195066,0.9693244661085489,-4.027949034114262,-4.715611027302416,137.304,-74.27509293680296,https://finance.naver.com/item/main.naver?code=101360
아이비김영,KOSDAQ,2735.0,122929101425,5.71,1.6,478.0,1702.0,1.22166,24198855080.0,347079640.0,731351100.0,,10.24184,교육서비스,2955.0,1790.0,0.031717288,44946655,339950,93722.0,95395.8,0.9824541541661163,243649717.9,7.25490196078431,39.54081632653062,1.018220927965382,28.08460634547591,1.43428124534229,122.166,-7.44500846023689,https://finance.naver.com/item/main.naver?code=339950
아바텍,KOSDAQ,8980.0,122735972940,19.15,0.87,506.0,11122.0,0.07292,16972619760.0,766567970.0,919678410.0,,15.96825,디스플레이장비및부품,19490.0,7780.0,0.0310308909,13667703,149950,69817.0,492098.05,0.14187619723345785,7149172449.0,-31.96969696969697,-9.929789368104313,0.3442423720232177,4.549541449379608,4.516497634658611,7.292,-53.925089789635706,https://finance.naver.com/item/main.naver?code=149950
신화프리텍,KOSDAQ,1880.0,122689668560,-17.91,1.15,-107.0,1661.0,1.10716,24405358640.0,1742301390.0,1124080210.0,,163.81782,기계,2965.0,1648.0,0.0117311612,65260462,095190,66968.0,155097.8,0.43177917417268336,290844697.65,-27.13178294573644,-16.258351893095767,0.9979058374780301,-6.441902468392535,7.1390116232276775,110.716,-36.59359190556493,https://finance.naver.com/item/main.naver?code=095190
나라스페이스테크놀로지,KOSDAQ,10600.0,122643409800,-12.44,2.73,-905.0,4128.0,0.22169,413320760.0,-3030654490.0,-2917920780.0,,40.74191,우주항공과국방,64600.0,9810.0,0.0603825384,11570133,478340,30422.0,132292.3,0.22996047389001478,1913045072.5,-72.35984354628422,-68.73156342182891,0.6055756835431844,-21.9234496124031,-733.2451653287388,22.169,-83.59133126934985,https://finance.naver.com/item/main.naver?code=478340
삼성제약,KOSPI,1302.0,122599026858,10.46,1.0,123.0,1286.0,0.35083,9015669870.0,-1894285180.0,8767497110.0,,46.40104,제약,2320.0,1213.0,0.0265100137,94162079,001360,372756.0,427619.95,0.8716992740867211,571727634.3,-30.037614185921548,-12.441156691324817,0.9406085941500156,9.564541213063764,-21.011030875290913,35.083,-43.87931034482758,https://finance.naver.com/item/main.naver?code=001360
나우IB,KOSDAQ,1291.0,122554565450,21.61,1.2,61.0,1101.0,0.64799,6738454880.0,311944960.0,323870490.0,,14.14494,창업투자,3350.0,1092.0,0.019332571,94929950,293580,214551.0,427088.2,0.5023575926471394,606387821.15,-48.66799204771372,-16.168831168831165,1.0027624270583921,5.540417801998183,4.629324757013139,64.79899999999999,-61.462686567164184,https://finance.naver.com/item/main.naver?code=293580
씨피시스템,KOSDAQ,3360.0,122426992800,55.37,2.5,54.0,1194.0,0.13299,5208548930.0,533723190.0,1095190510.0,,163.81782,기계,6190.0,1258.0,0.0021056298,36436605,413630,21876977.0,3292496.55,6.644495041308396,9780515959.35,-19.03614457831325,-21.495327102803742,6.644495041308396,4.522613065326634,10.24706107541549,13.299,-45.718901453958,https://finance.naver.com/item/main.naver?code=413630
엘케이켐,KOSDAQ,19150.0,122392207700,28.74,2.14,708.0,9491.0,0.10834,6059690050.0,1106624140.0,1333011260.0,,35.36291,반도체와반도체장비,59500.0,16410.0,0.0291362957,6391238,489500,17093.0,40387.75,0.4232223879765523,887732392.0,-42.75037369207772,-41.61585365853659,1.296828865188083,7.4596986618902115,18.26205846947568,10.834000000000001,-67.81512605042018,https://finance.naver.com/item/main.naver?code=489500
고스트스튜디오,KOSDAQ,9380.0,122100013420,,,,,0.13806,20931730000.0,4346652000.0,4075008000.0,,18.32366,게임엔터테인먼트,11050.0,6920.0,0.2417337895,13017059,950190,69441.0,60080.05,1.1558079595473039,555049123.25,10.482921083627804,10.61320754716981,1.3053584342889195,,20.765851652013474,13.806,-15.113122171945703,https://finance.naver.com/item/main.naver?code=950190
아크릴,KOSDAQ,15200.0,122060924800,-28.7,3.08,-585.0,5448.0,0.24629,6573651830.0,-786247310.0,-694596260.0,,29.99688,IT서비스,77000.0,14100.0,0.0567592291,8030324,0007C0,34582.0,84290.5,0.4102716201707191,1462181072.5,-62.37623762376238,-52.20125786163522,1.064722596259365,-10.737885462555067,-11.960586449252212,24.629,-80.25974025974025,https://finance.naver.com/item/main.naver?code=0007C0
씨앤지하이테크,KOSDAQ,12520.0,121709073440,6.3,0.86,2078.0,15198.0,0.37863,17105788450.0,-2167377060.0,956293760.0,,35.36291,반도체와반도체장비,26100.0,11630.0,0.0362707295,9721172,264660,12306.0,60004.1,0.20508598579097095,787539330.75,-39.07542579075426,-28.21100917431193,0.6344233144068488,13.672851691011974,-12.670430634257027,37.863,-52.03065134099617,https://finance.naver.com/item/main.naver?code=264660
HB솔루션,KOSDAQ,1665.0,121779621810,4.77,0.51,362.0,3367.0,0.27258,14691908820.0,-1131949740.0,13420130140.0,,15.96825,디스플레이장비및부품,3070.0,1522.0,0.0115512776,73140914,297890,283018.0,394068.35,0.7181952064914627,683480429.5,-20.71428571428572,-26.327433628318587,1.2895910062302645,10.751410751410752,-7.704579124933611,27.258,-45.76547231270358,https://finance.naver.com/item/main.naver?code=297890
킵스파마,KOSDAQ,6060.0,121673570820,-11.48,1.86,-499.0,3088.0,1.86139,59435100680.0,-663572110.0,5726107750.0,,25.15604,비철금속,16910.0,5220.0,0.0255798008,20078147,256940,38895.0,47902.3,0.8119651874753404,279224094.25,-28.36879432624113,-47.758620689655174,1.1346010525590629,-16.159326424870464,-1.1164650221973846,186.139,-64.1632170313424,https://finance.naver.com/item/main.naver?code=256940
경인양행,KOSPI,2920.0,121519785800,21.92,0.51,138.0,5881.0,1.05432,107855619070.0,6528900040.0,5615111400.0,,-30.44827,화학,6430.0,2750.0,0.0650015204,41616365,012610,200518.0,282778.55,0.7090990458788334,955874491.85,-32.17189314750291,-37.27175080558539,1.156756762491356,2.34653970413195,6.053370326271681,105.43199999999999,-54.58786936236392,https://finance.naver.com/item/main.naver?code=012610
LG헬로비전,KOSPI,1565.0,121204343725,67.13,0.26,23.0,5845.0,1.69841,255385707690.0,5095768700.0,3020851490.0,,-1127.60651,방송과엔터테인먼트,3660.0,1488.0,0.0443539193,77446865,037560,150951.0,467877.95,0.32262901040752184,839699432.6,-35.33057851239669,-32.39740820734342,1.3321743416205016,0.39349871685201027,1.9953225832768606,169.841,-57.240437158469945,https://finance.naver.com/item/main.naver?code=037560
그린리소스,KOSDAQ,7120.0,120578745040,12.37,1.82,619.0,4219.0,0.96426,20925590750.0,2480537830.0,6444643630.0,,35.36291,반도체와반도체장비,24850.0,6533.885,0.0789505679,16935217,402490,76560.0,190063.1,0.40281359190710875,1678014137.25,-65.26829268292683,-20.976692563817977,0.9566770193688307,14.671723157146243,11.854087464651386,96.426,-71.34808853118713,https://finance.naver.com/item/main.naver?code=402490
태림포장,KOSPI,1702.0,120511709880,-12.29,0.38,-136.0,4398.0,1.18921,187056684000.0,-3533408000.0,-4770439000.0,,15.60426,포장재,2830.0,1624.0,0.0090275194,70805940,011280,49606.0,97610.25,0.5082048248006741,177319681.85,-23.33333333333333,-19.905882352941173,0.8482818146659803,-3.0923146884947705,-1.888950410347272,118.921,-39.85865724381625,https://finance.naver.com/item/main.naver?code=011280
신원,KOSPI,1049.0,120394142257,-33.61,0.41,-31.0,2556.0,1.97979,280827615380.0,6280018000.0,1552652450.0,,9.74274,"섬유,의류,신발,호화품",2170.0,928.0,0.0356390955,114770393,009270,607640.0,453293.85,1.3404991044992118,467755593.4,-27.60524499654935,-30.299003322259132,1.6766541174119174,-1.2128325508607198,2.2362537215231617,197.97899999999998,-51.65898617511521,https://finance.naver.com/item/main.naver?code=009270
디와이파워,KOSPI,10900.0,120354617200,4.84,0.39,2278.0,28321.0,0.23884,102890627430.0,11758645170.0,9812881570.0,,163.81782,기계,16390.0,10570.0,0.1318529706,11041708,210540,30632.0,52770.55,0.5804752840362664,591612457.75,-29.541047188106006,-21.751615218951905,1.1530484332643869,8.0435012887963,11.428295719160433,23.884,-33.496034167175104,https://finance.naver.com/item/main.naver?code=210540
유니퀘스트,KOSPI,5570.0,120312568140,6.08,0.51,955.0,11427.0,1.07165,169048375770.0,11543919630.0,8849763660.0,,35.36291,반도체와반도체장비,9520.0,5150.0,0.5733261815,21600102,077500,55583.0,139047.1,0.3997422456131771,881003001.0,-14.701378254211328,-16.61676646706587,0.7437911326449814,8.357399142382077,6.828766959409396,107.16499999999999,-41.49159663865546,https://finance.naver.com/item/main.naver?code=077500
HDC현대EP,KOSPI,3760.0,119944000000,2.97,0.28,1279.0,13772.0,0.9423,254869521920.0,7762334750.0,4558746890.0,,11.02389,자동차부품,6600.0,3580.0,0.0315606583,31900000,089470,45879.0,78974.75,0.5809325132399913,302842262.4,-30.499075785582253,-11.943793911007027,1.59309146277766,9.286959047342433,3.0456112176631653,94.23,-43.03030303030303,https://finance.naver.com/item/main.naver?code=089470
중앙첨단소재,KOSDAQ,1070.0,118868128630,-19.58,1.11,-53.0,936.0,0.22761,2325941330.0,-2317069020.0,-95920030.0,,-248.39073,통신장비,4355.0,855.0,0.0383424653,111091709,051980,2317258.0,1268607.45,1.826615475102247,1313131828.2,-35.03339404978749,-56.85483870967742,2.1347549235975243,-5.662393162393163,-99.61854970778649,22.761,-75.43053960964409,https://finance.naver.com/item/main.naver?code=051980
압타바이오,KOSDAQ,4245.0,119256504225,-7.15,2.58,-607.0,1680.0,0.31431,957409750.0,-6095051710.0,-6444801290.0,,-13.29293,건강관리업체및서비스,11120.0,3870.0,0.0176854319,28093405,293780,24277.0,94789.05,0.2561160809186293,419923599.45,-44.14473684210526,-53.04203539823009,1.3546290420676228,-36.13095238095238,-636.6189304004895,31.430999999999997,-61.82553956834532,https://finance.naver.com/item/main.naver?code=293780
코칩,KOSDAQ,13550.0,118835207300,40.78,2.08,357.0,7001.0,0.20499,12052696920.0,1068847320.0,2128140440.0,,-71.5588,전기제품,36500.0,11030.0,0.0271471584,8770126,126730,38870.0,490368.75,0.07926687824213921,11299774116.25,-26.717144402379667,-8.93817204301075,0.15564613364942198,5.099271532638195,8.868117460303647,20.499000000000002,-62.87671232876713,https://finance.naver.com/item/main.naver?code=126730
AP위성,KOSDAQ,7870.0,118697732480,-42.1,1.13,-195.0,7297.0,0.21862,4067282220.0,-2555002810.0,-1290034920.0,,-248.39073,통신장비,22400.0,7560.0,0.0199080326,15082304,211270,54017.0,123903.9,0.4359588358397113,1134815062.0,-56.2047857540345,-45.724137931034484,1.196265815684575,-2.672331094970536,-62.8184294032097,21.862000000000002,-64.86607142857143,https://finance.naver.com/item/main.naver?code=211270
플리토,KOSDAQ,7180.0,118509138180,18.49,6.93,391.0,1043.0,0.33627,5213994290.0,-64097970.0,167368820.0,,18.65909,양방향미디어와서비스,20200.0,5510.0,0.0500008755,16505451,300080,94861.0,77955.45,1.2168616818965192,554715561.0,-40.710156895127994,-54.03329065300897,1.2168616818965192,37.488015340364335,-1.229344844564454,33.627,-64.45544554455445,https://finance.naver.com/item/main.naver?code=300080
노바텍,KOSDAQ,11190.0,118343548890,6.08,0.68,1885.0,16898.0,0.22764,11160725100.0,-22180470.0,4037780800.0,,86.2454,핸드셋,31900.0,10850.0,0.0559632619,10575831,285490,12817.0,43668.4,0.2935074332927243,531045361.0,-50.26666666666666,-47.09219858156028,0.8210742779675921,11.155166291868861,-0.1987368186319722,22.764,-64.92163009404388,https://finance.naver.com/item/main.naver?code=285490
