name,market,tradePrice,marketCap,per,pbr,eps,bps,debtRatio,sales,operatingProfit,netIncome,sectorName,sectorPer,wicsSectorName,high52wPrice,low52wPrice,foreignRatio,listedShareCount,code,vol_today,vol_avg20,vol_mult,amt_avg20,ret_60d,ret_6m,vol_mult_max5,roe,op_margin,debt_pct,off_high_pct,naver_url
고려제강,KOSPI,19030.0,513810000000,50.93,0.27,356.0,67342.0,0.37835,432709847440.0,7044996500.0,20960505720.0,,46.22151,철강,28300.0,16560.0,0.070419037,27000000,002240,42048.0,29994.55,1.4018546702650982,614563982.0,-9.59619952494062,2.864864864864858,1.4018546702650982,0.5286448278934395,1.6281109712847168,37.835,-32.75618374558304,https://finance.naver.com/item/main.naver?code=002240
싸이맥스,KOSDAQ,46500.0,507977299500,30.56,2.45,1425.0,17779.0,0.23374,40517250910.0,4729905230.0,3957023300.0,,38.43166,반도체와반도체장비,47850.0,11560.0,0.0390381283,10924243,160980,396691.0,249203.45,1.5918359075686952,9225352712.5,118.82352941176472,197.6952624839949,4.379710634022121,8.015073963664998,11.673805906788754,23.374,-2.8213166144200663,https://finance.naver.com/item/main.naver?code=160980
쿠쿠홈시스,KOSPI,22500.0,504839925000,4.23,0.47,5330.0,48373.0,0.25558,273041051430.0,41252475060.0,37986185570.0,,11.86506,가정용기기와용품,31650.0,21000.0,0.0898681795,22437330,284740,20264.0,23482.85,0.8629276259057143,536967837.5,-7.597535934291577,-9.638554216867467,0.8629276259057143,11.018543402311206,15.108524833151678,25.557999999999996,-28.90995260663507,https://finance.naver.com/item/main.naver?code=284740
파이버프로,KOSDAQ,15320.0,503326727000,53.3,10.87,285.0,1398.0,0.51311,14276520230.0,4755307540.0,4770023000.0,,294.72551,전자장비와기기,29950.0,5280.0,0.0271589727,32854225,368770,200488.0,328002.55,0.6112391504273367,6167838077.75,-19.83254840397698,128.9985052316891,0.832100238245099,20.386266094420602,33.308589652031756,51.31099999999999,-48.848080133555925,https://finance.naver.com/item/main.naver?code=368770
토모큐브,KOSDAQ,37600.0,503211102400,-105.48,13.22,-365.0,2912.0,0.07726,2746008770.0,-1865014600.0,-1355281630.0,,-37.56263,생명과학도구및서비스,67800.0,22500.0,0.0308198128,13383274,475960,55138.0,94953.9,0.5806817834759815,4191087622.5,-29.588014981273403,-21.256544502617803,1.3713496760006698,-12.534340659340659,-67.91728491092911,7.725999999999999,-44.54277286135693,https://finance.naver.com/item/main.naver?code=475960
에스티아이,KOSDAQ,32350.0,501652970450,28.61,1.59,1045.0,18772.0,0.23393,73839621830.0,364643870.0,5107271290.0,,38.43166,반도체와반도체장비,43200.0,17380.0,0.0314331929,15507047,039440,339127.0,207731.2,1.6325279977201306,6204041793.75,-0.9188361408882129,26.86274509803921,1.6325279977201306,5.566801619433198,0.4938322555870002,23.393,-25.115740740740744,https://finance.naver.com/item/main.naver?code=039440
현대힘스,KOSDAQ,14110.0,501055567810,22.04,1.87,604.0,7122.0,0.30377,64610109230.0,8529620000.0,6552134930.0,,25.79996,조선,33450.0,12220.0,0.0307779315,35510671,460930,223784.0,254301.1,0.8799961934887423,3914443228.75,-20.372460496613996,-23.81209503239741,5.1972759850429275,8.480763830384722,13.201680204000485,30.377,-57.81763826606876,https://finance.naver.com/item/main.naver?code=460930
미원에스씨,KOSPI,99700.0,498500000000,8.28,1.13,12662.0,92934.0,0.28928,141274420070.0,19282566380.0,21518131080.0,,-36.57028,화학,170000.0,89600.0,0.0058948,5000000,268280,2639.0,2719.15,0.97052387694684,281700892.5,-18.412438625204587,-24.92469879518072,2.9395215416582388,13.624722921643318,13.649014712249881,28.927999999999997,-41.352941176470594,https://finance.naver.com/item/main.naver?code=268280
코스모화학,KOSPI,12970.0,498154717160,-15.51,2.14,-791.0,5730.0,1.02133,183502412960.0,5992358150.0,-211958220.0,,-36.57028,화학,21650.0,10750.0,0.0389777159,38408228,005420,227740.0,212438.5,1.0720279045464922,2943145848.25,-7.8180525941719985,-23.571007660577493,1.0720279045464922,-13.804537521815007,3.265547331688886,102.13300000000001,-40.09237875288684,https://finance.naver.com/item/main.naver?code=005420
한라캐스트,KOSDAQ,13630.0,497527057760,99.14,4.39,128.0,2892.0,1.03601,40545889770.0,1497442500.0,1555978800.0,,12.49116,자동차부품,25350.0,4355.0,0.0410902563,36502352,125490,2200270.0,1289336.05,1.7065139844651052,18869329851.25,-17.693236714975846,-2.4337866857551904,2.429778489479139,4.426002766251729,3.6932041903491815,103.60100000000001,-46.232741617357,https://finance.naver.com/item/main.naver?code=125490
타이거일렉,KOSDAQ,78700.0,496934623000,89.22,8.08,835.0,9226.0,0.54136,26835480440.0,3515279430.0,2841357210.0,,38.43166,반도체와반도체장비,80900.0,11700.0,0.0583002998,6314290,219130,138963.0,82794.05,1.6784177123839212,5108368107.5,133.87815750371473,279.2771084337349,3.7986304571403378,9.0505094298721,13.099372071461971,54.135999999999996,-2.7194066749072876,https://finance.naver.com/item/main.naver?code=219130
바이오노트,KOSPI,4870.0,496185053760,-5.56,0.32,-865.0,15047.0,0.04399,32566581270.0,6345241800.0,41299367060.0,,-38.35975,건강관리장비와용품,6320.0,4435.0,0.0037487665,101886048,377740,96490.0,84740.3,1.1386553977269374,413233014.6,-9.141791044776115,-13.65248226950354,1.1386553977269374,-5.7486542167874,19.483905133896172,4.399,-22.943037974683545,https://finance.naver.com/item/main.naver?code=377740
에코마케팅,KOSDAQ,16000.0,495980128000,30.25,2.14,529.0,7482.0,0.61287,89407323890.0,5808788600.0,5057285170.0,,10.81799,"섬유,의류,신발,호화품",16300.0,8470.0,0.0547464837,30998758,230360,102181.0,31138.65,3.281484585876395,498303151.0,0.31347962382444194,43.88489208633093,3.281484585876395,7.07030205827319,6.496994146862837,61.287000000000006,-1.8404907975460127,https://finance.naver.com/item/main.naver?code=230360
한솔테크닉스,KOSPI,12130.0,492836041210,-28.01,1.28,-412.0,9050.0,1.099,315954532350.0,14106771200.0,11723021260.0,,294.72551,전자장비와기기,15122.776,4229.091,0.0527337305,40629517,004710,1378646.0,1535489.95,0.8978541344409321,19846633903.5,151.13871635610766,97.23577235772358,1.1626106702945207,-4.552486187845304,4.464810520386258,109.89999999999999,-19.789858687320372,https://finance.naver.com/item/main.naver?code=004710
일진하이솔루스,KOSPI,13510.0,490591196900,-223.64,1.42,-55.0,8677.0,0.08888,27121473080.0,-2031345400.0,-50439570.0,,12.49116,자동차부품,21200.0,12200.0,0.0325175508,36313190,271940,104377.0,62490.85,1.6702765284837702,888290516.5,-19.964454976303315,-6.763285024154586,1.6702765284837702,-0.633859628903999,-7.489804827371124,8.888,-36.27358490566037,https://finance.naver.com/item/main.naver?code=271940
디아이티,KOSDAQ,25300.0,478170000000,14.14,1.82,1644.0,12787.0,0.18076,48459569550.0,16438391710.0,14725972160.0,,18.92702,디스플레이장비및부품,29000.0,11070.0,0.0593526984,18900000,110990,315762.0,241874.6,1.3054781279224854,5852944109.25,7.659574468085117,77.54385964912281,1.3054781279224854,12.856807695315556,33.921869019160525,18.076,-12.758620689655176,https://finance.naver.com/item/main.naver?code=110990
인카금융서비스,KOSDAQ,9800.0,482783838600,6.64,2.24,1480.0,4391.0,3.7191,301224262000.0,25950989000.0,22518746000.0,,8.2724,손해보험,17330.0,8100.0,0.0242669358,49263657,211050,128413.0,161409.9,0.7955707797353199,1571501131.0,-22.036595067621324,-37.300063979526556,1.7175464454162974,33.705306308358004,8.615172240010335,371.91,-43.45066358915176,https://finance.naver.com/item/main.naver?code=211050
에이팩트,KOSDAQ,11500.0,487164069500,82.68,6.14,123.0,1657.0,1.80327,30462741860.0,-1909866270.0,-3268200830.0,,38.43166,반도체와반도체장비,12130.0,2170.0,0.0676248456,42362093,200470,2721884.0,1113038.3,2.445454033342788,10272476137.5,46.683673469387756,126.37795275590551,3.2808790137769743,7.423053711526856,-6.269515327206335,180.327,-5.193734542456719,https://finance.naver.com/item/main.naver?code=200470
한섬,KOSPI,22600.0,485380064400,10.31,0.33,2153.0,66913.0,0.18746,410365517000.0,36527785000.0,27342835000.0,,10.81799,"섬유,의류,신발,호화품",28750.0,14180.0,0.2234993407,21476994,020000,122258.0,140788.15,0.86838274386019,3409487045.0,-5.4393305439330515,45.1509312780989,0.86838274386019,3.217610927622435,8.901280318833416,18.746,-21.39130434782609,https://finance.naver.com/item/main.naver?code=020000
한글과컴퓨터,KOSDAQ,19900.0,481176905600,13.94,1.3,1427.0,15357.0,0.4777,63616446090.0,8564239880.0,6838974510.0,,50.10996,소프트웨어,35900.0,17800.0,0.04931235,24179744,030520,328362.0,186361.65,1.7619612189525045,3653341963.25,-3.864734299516903,-16.561844863731658,1.7619612189525045,9.29217946213453,13.462304806973854,47.77,-44.56824512534819,https://finance.naver.com/item/main.naver?code=030520
DI동일,KOSPI,23250.0,481638188250,-47.87,0.9,-469.0,25027.0,1.09841,169789885580.0,672189120.0,2793440690.0,,10.81799,"섬유,의류,신발,호화품",41953.389,14981.313,0.0503614639,20715621,001530,82620.0,105655.75,0.7819735319658419,2803179622.5,3.104212860310418,17.960426179604273,0.8320796549170301,-1.8739761058057298,0.3958946775326521,109.84100000000001,-44.58135432157817,https://finance.naver.com/item/main.naver?code=001530
신풍제약,KOSPI,9070.0,475435994540,52.38,1.71,172.0,5267.0,0.27242,54526285760.0,-363218500.0,369203960.0,,46.97757,제약,20500.0,7900.0,0.0576980404,52418522,019170,112620.0,245618.25,0.45851641724505404,2615436951.25,-15.784586815227486,-37.53443526170799,0.5339586940302685,3.2656161002468194,-0.6661346815345598,27.242,-55.75609756097562,https://finance.naver.com/item/main.naver?code=019170
메카로,KOSDAQ,46550.0,474467392000,31.26,1.94,1278.0,20599.0,0.11768,25520566250.0,4107714860.0,4927912940.0,,38.43166,반도체와반도체장비,47800.0,10730.0,0.008797132,10192640,241770,214836.0,48103.45,4.466124571106646,1856112236.25,51.62866449511401,107.8125,4.466124571106646,6.204184669158697,16.09570422443115,11.768,-2.6150627615062816,https://finance.naver.com/item/main.naver?code=241770
티앤엘,KOSDAQ,58200.0,473049600000,12.53,2.36,4725.0,25091.0,0.16455,45066566040.0,18265566900.0,16441189310.0,,-38.35975,건강관리장비와용품,68000.0,43100.0,0.1293795522,8128000,340570,55806.0,78205.35,0.7135828942649064,4589828110.0,18.29268292682926,23.961661341853024,1.0224492314144749,18.831453509226414,40.530194565496565,16.455000000000002,-14.411764705882357,https://finance.naver.com/item/main.naver?code=340570
엑스게이트,KOSDAQ,16410.0,468398703720,119.63,9.62,136.0,1692.0,0.33921,9696261620.0,248423630.0,481451320.0,,50.10996,소프트웨어,30550.0,6100.0,0.0120813179,28543492,356680,564580.0,3199822.15,0.17644105626308013,67309857961.75,135.1002865329513,105.89711417816812,0.2819950477560136,8.037825059101655,2.5620557668079917,33.921,-46.2847790507365,https://finance.naver.com/item/main.naver?code=356680
케이카,KOSPI,9520.0,464774472960,8.11,1.86,1050.0,4587.0,1.51057,572134860050.0,14207968990.0,10232337930.0,,10.72852,자동차,17210.0,8230.0,0.0750374307,48820848,381970,769304.0,165298.5,4.654028923432457,1554440806.25,-33.5195530726257,-41.23456790123456,4.654028923432457,22.890778286461742,2.4833251707050916,151.057,-44.68332364904125,https://finance.naver.com/item/main.naver?code=381970
아이센스,KOSDAQ,16240.0,467018698160,-88.72,1.45,-187.0,11419.0,0.65795,75129546640.0,937319630.0,1600790510.0,,-38.35975,건강관리장비와용품,27600.0,14600.0,0.2569121123,28757309,099190,54784.0,98059.55,0.5586809239895553,1726026235.5,-17.730496453900713,-8.300395256916993,0.8798939012059509,-1.6376215080129608,1.2476045336615385,65.795,-41.15942028985508,https://finance.naver.com/item/main.naver?code=099190
동국제강,KOSPI,9500.0,471276161500,55.0,0.24,166.0,38029.0,1.24279,857156632940.0,21440854240.0,6209176810.0,,46.22151,철강,17710.0,7760.0,0.2898586533,49608017,460860,379447.0,369040.6,1.028198523414497,4221508370.25,4.972375690607733,14.32009626955475,1.028198523414497,0.4365089799889558,2.501392792873696,124.27900000000001,-46.3579898362507,https://finance.naver.com/item/main.naver?code=460860
유니드,KOSPI,69100.0,467641160000,7.43,0.45,9830.0,162961.0,0.47975,384412394380.0,25501918900.0,24868206050.0,,-36.57028,화학,101600.0,63100.0,0.1191497724,6767600,014830,31934.0,31418.75,1.016399443007758,2253342940.0,-16.34382566585957,5.819295558958659,2.402482593992441,6.032118114150011,6.634000170866187,47.975,-31.988188976377952,https://finance.naver.com/item/main.naver?code=014830
제주은행,KOSPI,12290.0,464544265530,54.29,0.72,226.0,17124.0,12.02183,93313000000.0,947000000.0,4210000000.0,,8.49617,은행,19350.0,9160.0,0.0025071327,37798557,006220,2232738.0,2007911.6,1.111970268013791,24656728240.25,-8.077786088257287,0.9860312243221037,7.551069977383466,1.3197850969399672,1.0148639525039382,1202.183,-36.485788113695094,https://finance.naver.com/item/main.naver?code=006220
우리기술투자,KOSDAQ,5480.0,460320000000,3.69,0.53,1420.0,9971.0,0.2091,18419239000.0,15434690650.0,14356015180.0,,22.58368,창업투자,13140.0,5000.0,0.0020682976,84000000,041190,818897.0,1155736.1,0.7085501612349047,6948664236.0,-19.17404129793511,-35.37735849056604,1.051543687179106,14.241299769331059,83.79657080295229,20.91,-58.29528158295282,https://finance.naver.com/item/main.naver?code=041190
HLB이노베이션,KOSDAQ,14480.0,459791317120,-12.08,1.92,-1155.0,7280.0,0.16124,9446184100.0,-10380519390.0,-10414395210.0,,38.43166,반도체와반도체장비,29100.0,7300.0,0.0,31753544,024850,141110.0,276376.65,0.5105713525364751,4949778685.0,377.1004942339374,754.7815820543093,1.0299459089615566,-15.865384615384615,-109.89113995777406,16.124,-50.24054982817869,https://finance.naver.com/item/main.naver?code=024850
카페24,KOSDAQ,19000.0,459385211000,11.99,1.76,1615.0,10998.0,0.56062,75503671260.0,6236010690.0,6357219510.0,,38.61219,IT서비스,56700.0,17750.0,0.1730298518,24178169,042000,116933.0,175599.6,0.6659069838427878,3632527043.75,-34.48275862068966,-45.32374100719424,1.2564550260934535,14.684488088743407,8.259215195677095,56.062,-66.49029982363317,https://finance.naver.com/item/main.naver?code=042000
DB증권,KOSPI,10730.0,455449753970,5.1,0.38,2029.0,27483.0,10.48382,1075176925000.0,30224965000.0,30431517000.0,,9.54413,증권,19350.0,7800.0,0.0868866843,42446389,016610,391606.0,117890.6,3.3217745944121075,1384237861.75,-23.08243727598567,2.190476190476187,3.3217745944121075,7.382745697340173,2.8111619862005504,1048.382,-44.547803617571056,https://finance.naver.com/item/main.naver?code=016610
한솔아이원스,KOSDAQ,16190.0,455637987060,14.97,2.02,1029.0,7607.0,0.17062,49162276510.0,7118342010.0,5414705870.0,,38.43166,반도체와반도체장비,19900.0,8130.0,0.0812861406,28143174,114810,446326.0,340962.5,1.3090178538695605,4932601850.75,11.964038727524207,26.3856362217018,1.8949679216922681,13.527014591823322,14.479276622904298,17.061999999999998,-18.643216080402013,https://finance.naver.com/item/main.naver?code=114810
유진투자증권,KOSPI,4695.0,454787832510,6.25,0.36,703.0,12331.0,9.72358,1065721579700.0,66579169470.0,52712837540.0,,9.54413,증권,6920.0,3105.0,0.1298308254,96866418,001200,928952.0,1694300.95,0.5482803984734825,9191592404.8,-4.085801838610825,34.91379310344826,0.7342987088568887,5.701078582434515,6.247332393207426,972.3580000000001,-32.153179190751445,https://finance.naver.com/item/main.naver?code=001200
삼양사,KOSPI,44050.0,454307428450,-1.4,0.27,-31276.0,160164.0,0.94217,608270322500.0,21058347330.0,31568492020.0,,32.27991,식품,59600.0,41000.0,0.0473766826,10313449,145990,6684.0,9767.2,0.6843312310590547,426563595.0,-3.3991228070175405,-15.774378585086046,2.090875583585879,-19.527484328563222,3.462004728991196,94.217,-26.090604026845643,https://finance.naver.com/item/main.naver?code=145990
월덱스,KOSDAQ,27500.0,454052307500,10.35,1.22,2482.0,20992.0,0.25342,69086743020.0,14284697400.0,17940563790.0,,38.43166,반도체와반도체장비,35400.0,19370.0,0.1421333048,16510993,101160,106482.0,146890.9,0.7249053549266837,3925302718.75,-14.596273291925465,23.318385650224215,1.1215739028081386,11.823551829268293,20.676466678802193,25.342,-22.316384180790962,https://finance.naver.com/item/main.naver?code=101160
한국기업평가,KOSDAQ,100000.0,454051400000,17.7,3.38,5656.0,29647.0,0.69059,22683550710.0,4713438900.0,4695845090.0,,14.89985,상업서비스와공급품,115000.0,92400.0,0.8072293137,4540514,034950,2860.0,3261.0,0.8770315854032505,332641477.5,0.0,1.2145748987854255,1.5538178472861086,19.07781563058657,20.779105353740274,69.059,-13.043478260869568,https://finance.naver.com/item/main.naver?code=034950
큐렉소,KOSDAQ,11000.0,453857690000,157.76,4.51,67.0,2342.0,0.06073,16095442340.0,-912710410.0,458042270.0,,-38.35975,건강관리장비와용품,22550.0,7880.0,0.0418692146,41259790,060280,491434.0,484226.8,1.0148839345529823,5979650177.25,-26.32283991962492,-7.872696817420433,1.2164093354601604,2.860802732707088,-5.670614020540177,6.0729999999999995,-51.21951219512195,https://finance.naver.com/item/main.naver?code=060280
NICE,KOSPI,12180.0,447702172260,11.47,0.57,1079.0,21761.0,1.72899,788824701040.0,42396549150.0,34802370710.0,,38.61219,IT서비스,15430.0,11650.0,0.0956965741,36757157,034310,88474.0,67665.35,1.3075229788954021,851779435.5,-14.765570328901333,-10.110701107011067,1.3075229788954021,4.9584118376912825,5.374647763198042,172.899,-21.06286454957874,https://finance.naver.com/item/main.naver?code=034310
브이티,KOSDAQ,12880.0,450050873440,7.15,1.76,1728.0,6998.0,0.35452,114290932580.0,17333482680.0,18404226840.0,,39.59601,화장품,43100.0,11210.0,0.0560266177,34941838,018290,193071.0,205076.15,0.941460038137053,2810128047.5,-11.780821917808215,-36.55172413793103,1.616633626094502,24.692769362675048,15.166104859514656,35.452,-70.11600928074246,https://finance.naver.com/item/main.naver?code=018290
명신산업,KOSPI,8520.0,447045533160,6.12,0.55,1302.0,14406.0,0.86498,412049586000.0,20606832880.0,22330756730.0,,12.49116,자동차부품,14940.0,7840.0,0.0646130819,52470133,009900,250869.0,295586.15,0.8487170322425458,3013187373.25,-21.111111111111114,-0.9302325581395321,0.8487170322425458,9.037900874635568,5.001056567012301,86.49799999999999,-42.971887550200805,https://finance.naver.com/item/main.naver?code=009900
율촌화학,KOSPI,18290.0,453592000000,105.36,1.5,168.0,11783.0,1.36358,127218321080.0,561378600.0,1500665600.0,,16.18565,포장재,39200.0,15890.0,0.0424321774,24800000,008730,124858.0,99577.5,1.2538776329994226,1959813400.0,-25.80121703853956,-38.417508417508415,1.281313549747684,1.425782907578715,0.44127181936867615,136.358,-53.341836734693885,https://finance.naver.com/item/main.naver?code=008730
아난티,KOSDAQ,4620.0,449530573800,-10.28,0.6,-444.0,7660.0,1.12655,46708823910.0,-9507704010.0,-18209055090.0,,16.17335,"호텔,레스토랑,레저",11850.0,4230.0,0.0865174548,97300990,025980,661721.0,1212524.7,0.5457381610452967,6450469305.05,-40.76923076923077,-40.0,0.8333883837582855,-5.796344647519582,-20.355263126127383,112.655,-61.01265822784809,https://finance.naver.com/item/main.naver?code=025980
더블유씨피,KOSDAQ,13150.0,445037343600,-2.63,0.48,-4789.0,26430.0,1.22262,42868454410.0,-20512696590.0,-48410296360.0,,-81.44753,전기제품,21350.0,6010.0,0.0462529722,33843144,393890,305478.0,788507.3,0.38741302712099174,12492790809.25,29.81243830207305,78.42605156037992,0.7630519083336323,-18.119561104805147,-47.85032927432758,122.262,-38.40749414519906,https://finance.naver.com/item/main.naver?code=393890
부광약품,KOSPI,4475.0,441524402725,28.45,1.25,152.0,3452.0,0.40692,47776062640.0,1104335720.0,1161563610.0,,46.97757,제약,9890.0,3200.0,0.0893373272,98664671,003000,430144.0,735033.55,0.5852032196353486,3754563386.5,-24.663299663299664,11.457036114570363,1.1069004945420517,4.40324449594438,2.3114833223519065,40.692,-54.75227502527807,https://finance.naver.com/item/main.naver?code=003000
삼천리,KOSPI,122100.0,442829471700,3.68,0.24,32566.0,491062.0,1.4191,1809515862610.0,110153293000.0,102110124180.0,,9.10311,가스유틸리티,176800.0,110500.0,0.117306082,3626777,004690,16333.0,14392.95,1.1347916862074834,1803004512.5,-12.785714285714288,0.6595218466611596,1.157511142608013,6.631749147765455,6.087445558013383,141.91,-30.938914027149323,https://finance.naver.com/item/main.naver?code=004690
뉴파워프라즈마,KOSDAQ,10050.0,439110871200,39.48,1.18,211.0,7057.0,1.28824,148511901240.0,13545487300.0,15467966860.0,,38.43166,반도체와반도체장비,12440.0,4710.0,0.093464517,43692624,144960,1714049.0,1898337.4,0.9029211561653898,19039925334.5,78.50799289520427,99.40476190476191,0.9029211561653898,2.989939067592461,9.120809300064145,128.824,-19.212218649517688,https://finance.naver.com/item/main.naver?code=144960
한전산업,KOSPI,13510.0,440426000000,100.96,3.98,125.0,3167.0,1.28281,107389765660.0,6327432880.0,5429935160.0,,3.45229,전기유틸리티,27800.0,10150.0,0.048620184,32600000,130660,379405.0,244777.3,1.5500007557890376,3580319582.75,-35.358851674641144,21.8214607754734,1.5500007557890376,3.9469529523208084,5.8920259683151635,128.281,-51.40287769784173,https://finance.naver.com/item/main.naver?code=130660
큐로셀,KOSDAQ,28800.0,438506438400,-8.85,82.18,-3232.0,348.0,3.10743,,-7799457220.0,-8676022180.0,,-92.54826,생물공학,66000.0,26550.0,0.028851528,15225918,372320,39281.0,146231.95,0.2686211870935182,5207896222.5,-38.72340425531915,-29.756097560975615,0.48218600654644894,-928.735632183908,,310.743,-56.363636363636374,https://finance.naver.com/item/main.naver?code=372320
감성코퍼레이션,KOSDAQ,4875.0,441205883625,13.0,3.39,387.0,1485.0,0.34713,58501624700.0,9471765230.0,8504010400.0,,10.81799,"섬유,의류,신발,호화품",7700.0,4470.0,0.1576260949,90503771,036620,763835.0,676356.7,1.1293375226415294,3440278698.3,-14.323374340949035,-21.74959871589085,1.1293375226415294,26.060606060606062,16.190602019297422,34.713,-36.68831168831169,https://finance.naver.com/item/main.naver?code=036620
이수화학,KOSPI,16700.0,439112622300,-11.9,4.16,-1279.0,3655.0,1.64203,635859860000.0,25427800000.0,20847226000.0,,-36.57028,화학,17990.0,5060.0,0.1102742969,26294169,005950,3182455.0,2758632.65,1.1536349357715316,37025990035.5,113.55498721227622,83.71837183718371,1.3112394649573949,-34.99316005471956,3.9989629161368985,164.203,-7.170650361311837,https://finance.naver.com/item/main.naver?code=005950
흥아해운,KOSPI,1811.0,435409492089,14.57,1.74,127.0,1062.0,0.73678,40022518010.0,1104468200.0,552950500.0,,9.13338,해운사,4795.0,1553.0,0.0254130085,240424899,003280,9299126.0,24321493.9,0.38234189224700543,62504964415.1,-40.32948929159802,12.905236907730666,1.6387237216542856,11.958568738229754,2.759616972935182,73.678,-62.231491136600624,https://finance.naver.com/item/main.naver?code=003280
서울바이오시스,KOSDAQ,9420.0,432080167860,-27.33,5.42,-341.0,1721.0,2.76806,187795508810.0,10371187520.0,10325269720.0,,18.92702,디스플레이장비및부품,19270.0,2135.0,0.0308991272,45868383,092190,303042.0,1161902.35,0.2608153774712651,16893738175.75,136.9811320754717,286.8583162217659,0.8520294325938835,-19.814061592097616,5.522596139662175,276.80600000000004,-51.115723923196676,https://finance.naver.com/item/main.naver?code=092190
한양디지텍,KOSDAQ,28300.0,431416010600,26.24,2.31,1025.0,11658.0,0.76714,191986555620.0,6764538000.0,5024209590.0,,38.43166,반도체와반도체장비,44300.0,8680.0,0.0733489229,15244382,078350,308555.0,408295.45,0.7557150098047871,13248175706.25,7.604562737642584,32.24299065420561,0.8946462665699556,8.792245668210672,3.523443596430307,76.714,-36.11738148984198,https://finance.naver.com/item/main.naver?code=078350
신성이엔지,KOSPI,20850.0,429193392750,-59.41,1.76,-340.0,11470.0,1.88088,153687860640.0,-2234005800.0,-3808688520.0,,38.43166,반도체와반도체장비,49700.0,14150.0,0.0,20584815,011930,379359.0,8016392.35,0.04732290829053546,59815816903.5,872.027972027972,1188.627935723115,0.09821113608542377,-2.964254577157803,-1.4535993868982,188.08800000000002,-58.04828973843059,https://finance.naver.com/item/main.naver?code=011930
디케이티,KOSDAQ,21200.0,424026076000,18.51,2.12,1159.0,10140.0,0.58455,115647783970.0,8846162300.0,13873280540.0,,114.98226,핸드셋,34950.0,5990.0,0.0796827495,20001230,290550,514602.0,389209.8,1.3221712300152773,9932364832.25,11.578947368421044,186.48648648648648,1.3221712300152773,11.429980276134122,7.649227677630872,58.455,-39.34191702432046,https://finance.naver.com/item/main.naver?code=290550
가비아,KOSDAQ,31450.0,422080511800,25.16,2.29,1232.0,13565.0,0.67339,84969270670.0,10726015560.0,9033110360.0,,38.61219,IT서비스,36750.0,22250.0,0.401503828,13420684,079940,13231.0,24974.85,0.5297729515892988,794952442.5,13.33333333333333,-2.1772939346811793,0.7116759460016777,9.082196830077404,12.623405468145346,67.339,-14.421768707482997,https://finance.naver.com/item/main.naver?code=079940
네오위즈,KOSDAQ,19780.0,427969159020,7.82,0.73,2522.0,26889.0,0.18269,101415031090.0,6951449440.0,15472658320.0,,19.62434,게임엔터테인먼트,31550.0,18300.0,0.2033326248,21636459,095660,63298.0,78708.1,0.80421201883923,1562902886.25,-28.462929475587707,-21.50793650793651,2.300830537136584,9.379300085536837,6.854456745993589,18.269,-37.305863708399364,https://finance.naver.com/item/main.naver?code=095660
쏘카,KOSPI,11120.0,421892155040,-20.0,2.23,-560.0,5020.0,2.76921,97122023750.0,1388347550.0,-8785761430.0,,11.46069,도로와철도운송,21000.0,10500.0,0.0033502423,37939942,403550,45577.0,218945.1,0.20816633941568,3403329172.75,2.0183486238532167,-4.055220017256255,0.41984954219117027,-11.155378486055776,1.429487871436575,276.921,-47.04761904761905,https://finance.naver.com/item/main.naver?code=403550
메가스터디교육,KOSDAQ,40400.0,418754726400,4.82,0.81,8072.0,48011.0,0.91095,236530815390.0,25983557590.0,22511508740.0,,10.70807,교육서비스,52300.0,35150.0,0.29553634,10365216,215200,133706.0,53253.6,2.510741057881533,2135636267.5,-4.491725768321508,-8.700564971751412,2.6448916129613775,16.812813730186832,10.985273756891859,91.095,-22.753346080305924,https://finance.naver.com/item/main.naver?code=215200
프레스티지바이오파마,KOSPI,6960.0,418269238800,,,,,0.38182,509200000.0,-26351567000.0,-29376796000.0,,46.97757,제약,20000.0,6140.0,0.6348989382,60096155,950210,69006.0,99169.9,0.6958361357629684,703573270.75,-28.24742268041237,-46.87022900763359,1.3224476378417243,,-5175.091712490181,38.182,-65.2,https://finance.naver.com/item/main.naver?code=950210
신도리코,KOSPI,43250.0,420205279250,18.28,0.34,2330.0,124856.0,0.07869,85188925770.0,2923898180.0,19402505280.0,,20.62355,사무용전자제품,73200.0,38750.0,0.1255471411,9715729,029530,12931.0,17211.9,0.7512825428918364,739209801.25,-20.642201834862384,-8.947368421052627,0.7512825428918364,1.8661498045748701,3.432251496977645,7.869,-40.91530054644809,https://finance.naver.com/item/main.naver?code=029530
에스비비테크,KOSDAQ,62600.0,417133347200,-35.84,28.22,-1554.0,1974.0,0.3411,1772227350.0,-1849129520.0,-8805677250.0,,196.78152,기계,115000.0,18600.0,0.072806789,6663472,389500,216645.0,232651.95,0.9311978687477152,19068665945.0,26.464646464646457,80.92485549132948,0.9311978687477152,-78.72340425531915,-104.33929484272997,34.11,-45.565217391304344,https://finance.naver.com/item/main.naver?code=389500
INVENI,KOSPI,15330.0,417742500000,3.71,0.51,4003.0,29078.0,1.43113,572033744000.0,79145863000.0,57152992000.0,,9.10311,가스유틸리티,18190.0,10500.0,0.0517489541,27250000,015360,30487.0,52489.0,0.580826458877098,833393582.0,-79.85545335085413,-75.62798092209857,0.6134809198117701,13.766421349473829,13.835873115904853,143.113,-15.722924683892249,https://finance.naver.com/item/main.naver?code=015360
